2022-06-30,8.39,8.53,7.76,8.06,1415925,1220398678.0
2022-07-31,8.07,8.37,7.51,8.16,835002,700154402.0
2022-08-31,8.22,12.6,7.87,9.26,7173185,7727587292.0
2022-09-30,9.12,9.48,7.4,7.4,1616634,1478638454.0
2022-10-31,7.4,8.01,7.07,7.69,1007278,812294056.0
2022-11-30,7.7,8.84,7.66,8.32,1936650,1709939191.0
2022-12-31,8.37,9.37,8.17,8.48,2991216,2742750087.0
2023-01-31,8.55,9.5,8.49,9.42,2332381,2203206240.0
2023-02-28,9.4,10.31,9.2,9.73,2895701,2935327718.0
2023-03-31,9.7,16.13,9.57,14.07,10100664,13429647604.0
2023-04-30,13.78,20.5,13.11,19.64,13299953,23118579309.0
2023-05-31,20.48,23.39,16.26,17.51,8671506,17354358480.0
2023-06-30,17.52,22.55,16.92,20.48,8426982,16525255060.0
2023-07-31,20.57,20.86,16.04,16.25,4732329,8695748525.0
2023-08-31,16.18,18.39,15.07,16.9,4137460,6948597136.0
2023-09-30,16.95,17.32,14.7,16.0,2453401,3974105784.0
2023-10-31,16.1,17.6,14.8,16.09,4207504,6947103740.0
2023-11-30,15.99,20.7,15.7,17.61,8517440,15749497138.0
2023-12-31,17.63,18.72,16.04,17.47,3993522,7090873577.0
2024-01-31,17.6,17.6,11.91,11.95,3761363,5581145490.0
2024-02-29,11.95,14.14,10.01,13.4,3951726,4978659719.0
2024-03-31,13.41,14.25,12.16,12.63,3801284,5208801784.0
2024-04-30,12.76,13.2,10.98,12.63,2868116,3525143762.0
2024-05-31,12.87,15.24,12.27,13.17,6139429,8358412393.0
2024-06-30,13.16,13.48,11.85,13.15,3795178,4891867329.0
2024-07-31,13.15,13.89,11.21,11.83,4835844,6080472296.0
2024-08-31,11.87,12.01,9.46,10.4,3443793,3731300105.0
2024-09-30,10.4,12.4,9.07,12.4,3358467,3489614731.0
2024-10-31,13.64,15.6,11.32,15.04,10476080,14114832865.0
2024-11-30,14.95,17.8,14.06,16.2,10688667,16970764785.0
2024-12-31,16.12,20.41,15.77,16.5,10371875,18554879498.0
2025-01-31,16.4,16.76,14.16,16.0,4527882,7089972844.0
2025-02-28,16.33,17.98,15.36,15.39,5347027,8939607223.0
2025-03-31,15.41,16.47,14.55,14.58,3526356,5467977608.0
2025-04-30,14.62,14.74,11.02,13.01,2579087,3318389763.0
2025-05-31,13.06,13.95,12.82,12.94,2292882,3048433736.0
