2022-06-30,6.22,6.61,5.97,6.25,3473297,2203125427.0
2022-07-31,6.27,6.51,5.89,6.11,1826664,1127587124.0
2022-08-31,6.12,6.8,5.59,5.76,2856629,1797107992.0
2022-09-30,5.75,6.21,5.02,5.16,1293837,738777629.0
2022-10-31,5.16,5.6,4.9,5.24,724323,388535025.0
2022-11-30,5.24,6.54,5.2,6.31,3615269,2186906907.0
2022-12-31,6.25,6.72,5.68,5.86,2685423,1677480108.0
2023-01-31,5.86,7.77,5.85,7.24,3680845,2449090428.0
2023-02-28,7.5,8.7,7.04,7.25,6461716,4933384989.0
2023-03-31,7.22,7.57,6.8,7.13,2175614,1550894162.0
2023-04-30,7.09,7.33,5.98,6.25,2324964,1565302404.0
2023-05-31,6.25,6.95,5.88,6.23,1616951,1020305566.0
2023-06-30,6.19,7.15,6.14,6.65,3306622,2196689227.0
2023-07-31,6.64,6.83,6.32,6.66,1810342,1188046705.0
2023-08-31,6.66,7.56,6.28,7.2,8466222,5930363051.0
2023-09-30,7.19,7.97,6.38,6.51,5860341,4203614765.0
2023-10-31,6.48,6.57,5.57,5.8,1780068,1086289622.0
2023-11-30,5.77,6.33,5.77,6.28,1478125,904370207.0
2023-12-31,6.28,7.39,5.75,6.15,6100802,4035942462.0
2024-01-31,6.14,6.24,4.15,4.22,5189629,2655831278.0
2024-02-29,4.18,4.43,2.68,4.06,4054228,1477017415.0
2024-03-31,4.08,5.27,4.0,5.27,4446788,1972075448.0
2024-04-30,5.8,7.02,3.8,4.36,14348386,7238083246.0
2024-05-31,4.42,5.07,4.16,4.18,8040472,3667038608.0
2024-06-30,4.16,4.18,3.55,3.74,3145664,1197753686.0
2024-07-31,3.75,3.95,3.26,3.84,3291197,1200450533.0
2024-08-31,3.84,4.26,3.31,3.52,3282750,1234012428.0
2024-09-30,3.53,4.43,3.26,4.38,3577567,1351313444.0
2024-10-31,4.8,5.78,4.02,5.29,8217932,3893369604.0
2024-11-30,5.22,5.59,4.61,5.21,8392831,4294950109.0
2024-12-31,5.23,6.04,4.47,4.57,8095961,4415486131.0
2025-01-31,4.54,5.05,4.11,4.51,3871641,1800775211.0
2025-02-28,4.47,5.25,4.47,4.78,2696296,1323612281.0
2025-03-31,4.78,6.06,4.65,4.75,7692547,4092236035.0
2025-04-30,4.75,5.36,3.71,5.22,4672610,2230338752.0
2025-05-31,5.23,5.64,5.13,5.49,3321464,1760444317.0
