2022-06-30,9.49,12.61,9.18,10.35,4545724,4708856088.0
2022-07-31,10.06,10.18,8.61,8.96,1508411,1400313785.0
2022-08-31,9.05,9.44,8.1,8.94,1207259,1067908721.0
2022-09-30,8.95,9.61,7.54,7.58,877367,758059513.0
2022-10-31,7.6,8.94,7.21,8.66,816923,687610971.0
2022-11-30,8.7,10.68,8.58,9.81,2587845,2513511990.0
2022-12-31,9.96,12.63,9.44,10.86,4561534,5089795780.0
2023-01-31,10.78,11.82,10.3,11.39,2637330,2921563645.0
2023-02-28,11.53,11.74,10.2,10.44,1718729,1915006097.0
2023-03-31,10.4,11.44,9.63,10.47,1488504,1550519719.0
2023-04-30,10.46,10.6,9.06,9.41,1088688,1084160174.0
2023-05-31,9.38,11.75,9.0,9.28,2324244,2389361130.0
2023-06-30,9.21,11.08,9.12,9.53,1686514,1708687421.0
2023-07-31,9.52,9.6,8.91,9.47,794054,736210439.0
2023-08-31,9.47,9.54,8.25,8.76,700174,623596222.0
2023-09-30,8.8,9.04,8.27,8.56,344543,297513323.0
2023-10-31,8.55,8.92,7.81,8.72,529091,445520776.0
2023-11-30,8.63,9.64,8.61,9.37,810341,738856100.0
2023-12-31,9.41,15.09,9.3,10.7,6302253,7648671824.0
2024-01-31,10.8,11.3,8.04,8.11,2563790,2587629928.0
2024-02-29,8.14,12.8,5.99,12.8,3921254,3716400552.0
2024-03-31,12.42,13.66,10.15,10.96,3155406,3886762465.0
2024-04-30,10.97,11.1,8.11,11.1,2081352,2006816701.0
2024-05-31,11.23,13.92,10.3,10.88,2752630,3236819534.0
2024-06-30,10.87,12.2,9.56,11.23,2909115,3159975469.0
2024-07-31,11.34,12.13,8.6,9.94,2721915,2735768134.0
2024-08-31,9.85,12.91,9.64,11.4,3991443,4420407830.0
2024-09-30,11.3,13.63,10.0,13.63,2547563,2893448039.0
2024-10-31,14.98,16.14,13.15,14.53,3049461,4447802430.0
2024-11-30,14.53,15.11,12.21,13.24,1935441,2656156740.0
2024-12-31,13.18,15.45,11.26,11.72,2179063,2947353524.0
2025-01-31,11.7,12.89,10.29,10.57,1554434,1743981864.0
2025-02-28,10.61,12.9,10.59,10.68,2242037,2593221090.0
2025-03-31,10.84,11.57,10.08,10.18,1479962,1615710692.0
2025-04-30,10.18,11.04,8.43,10.16,1395998,1397761722.0
2025-05-31,10.32,10.65,9.66,9.9,1154890,1175231480.0
