2022-06-30,11.9,13.3,11.06,12.16,4471300,5784003933.0
2022-07-31,12.08,14.2,11.98,12.24,5166011,7125293367.0
2022-08-31,12.16,12.18,9.64,9.82,3145959,3651423661.0
2022-09-30,9.86,10.71,9.22,9.32,2438734,2665318878.0
2022-10-31,9.3,11.32,8.98,10.48,1991055,2252836941.0
2022-11-30,10.6,14.22,10.52,14.02,4687110,6294610003.0
2022-12-31,14.16,16.44,13.06,14.0,4697182,7130827216.0
2023-01-31,14.1,15.92,13.88,15.42,1645960,2621349659.0
2023-02-28,15.33,17.66,13.86,16.14,3535398,5883150659.0
2023-03-31,16.2,17.55,14.38,16.06,3230101,5335875424.0
2023-04-30,16.06,16.42,13.04,13.76,2750273,4111799384.0
2023-05-31,14.35,15.52,13.36,13.64,2953954,4508181327.0
2023-06-30,13.6,16.38,13.6,16.1,2362108,3753332648.0
2023-07-31,16.65,17.74,16.16,17.12,2941636,5231817326.0
2023-08-31,17.14,17.6,14.67,14.69,2098565,3507346937.0
2023-09-30,14.86,16.16,14.86,15.73,1381549,2275904298.0
2023-10-31,15.73,15.82,13.2,14.0,2218397,3321035758.0
2023-11-30,14.14,15.54,13.65,14.89,2036738,3101628460.0
2023-12-31,14.85,14.97,11.81,12.61,2203685,3039296250.0
2024-01-31,12.6,14.7,11.8,13.22,3595534,5074645581.0
2024-02-29,13.31,16.65,12.42,16.44,3006856,4628188537.0
2024-03-31,16.5,16.67,14.58,15.15,2816505,4622482884.0
2024-04-30,15.2,17.8,14.81,15.6,3927443,6711658306.0
2024-05-31,15.58,16.79,14.81,15.13,3467252,5669678141.0
2024-06-30,15.08,15.23,13.8,14.03,2099785,3104638591.0
2024-07-31,14.02,15.46,13.1,15.08,3947909,5709011637.0
2024-08-31,14.95,15.68,13.46,14.08,2734516,4054202806.0
2024-09-30,13.98,17.21,13.21,17.09,2170648,3264337727.0
2024-10-31,18.71,18.83,15.27,16.78,3289922,5428562539.0
2024-11-30,16.62,18.06,15.77,16.42,3785217,6266316021.0
2024-12-31,16.35,18.47,16.3,16.98,2765040,4772309478.0
2025-01-31,16.93,20.02,16.59,18.53,4889743,9103875748.0
2025-02-28,18.54,19.28,16.64,17.79,3429972,6084081054.0
2025-03-31,17.85,20.88,17.85,20.18,4239083,8245508279.0
2025-04-30,20.3,20.36,16.74,16.97,3494484,6468110825.0
2025-05-31,16.98,18.95,16.83,18.36,2603440,4562666371.0
