2022-06-30,21.49,21.81,18.72,18.94,567330,1178375063.0
2022-07-31,18.88,19.4,17.66,19.18,243559,467192843.0
2022-08-31,19.12,19.84,16.72,17.02,322590,614590245.0
2022-09-30,17.02,17.42,14.76,14.84,139331,233351429.0
2022-10-31,15.14,16.94,14.19,16.21,142486,232453167.0
2022-11-30,16.07,17.64,16.02,16.7,194528,334736247.0
2022-12-31,16.79,17.48,14.74,15.51,133491,223048949.0
2023-01-31,15.51,18.19,15.45,17.5,191108,326512518.0
2023-02-28,17.54,19.12,17.14,18.29,346255,642302283.0
2023-03-31,18.41,18.54,16.45,16.97,332277,598689206.0
2023-04-30,16.99,18.02,15.06,16.99,303394,522230118.0
2023-05-31,17.03,21.03,16.86,19.46,779548,1559190738.0
2023-06-30,19.42,22.54,18.33,20.97,743904,1585467809.0
2023-07-31,20.98,22.49,18.85,19.07,691921,1466100354.0
2023-08-31,19.06,19.65,17.07,17.91,366599,688512829.0
2023-09-30,18.07,19.12,17.15,17.7,282954,518938503.0
2023-10-31,17.62,17.76,16.1,17.38,276586,479897251.0
2023-11-30,17.43,20.13,17.13,19.44,564034,1062202006.0
2023-12-31,19.35,20.23,18.21,19.0,550243,1069910091.0
2024-01-31,19.04,19.72,15.5,15.57,454424,820488408.0
2024-02-29,15.49,15.89,11.58,15.25,632072,886427628.0
2024-03-31,15.25,16.27,14.45,15.57,531023,825274746.0
2024-04-30,15.65,18.69,13.68,17.63,1198730,1989459621.0
2024-05-31,17.88,19.96,17.56,18.28,923609,1756744029.0
2024-06-30,18.31,18.38,15.56,16.18,477028,810610254.0
2024-07-31,16.2,20.52,15.02,18.56,1808854,3270185939.0
2024-08-31,18.5,22.49,15.41,16.14,2227820,4167767595.0
2024-09-30,16.04,19.1,15.42,18.87,935069,1547567298.0
2024-10-31,20.75,20.76,17.85,19.93,1326162,2514732534.0
2024-11-30,19.82,21.88,18.44,19.18,1440811,2889100874.0
2024-12-31,19.18,20.82,18.29,18.31,678398,1327551064.0
2025-01-31,18.32,18.67,16.85,18.14,319348,567745131.0
2025-02-28,18.23,19.66,17.9,18.34,513226,967588959.0
2025-03-31,18.34,20.05,17.42,17.56,750835,1431823765.0
2025-04-30,17.65,21.95,14.9,21.3,997115,1868519211.0
2025-05-31,21.3,24.99,20.54,22.33,2224382,4981243623.0
