2022-06-30,17.51,18.13,15.92,17.87,226237,390968250.0
2022-07-31,17.81,22.91,17.13,21.28,425661,875985639.0
2022-08-31,21.28,26.33,19.84,23.69,301376,693500683.0
2022-09-30,23.9,26.06,20.36,25.96,286830,695948395.0
2022-10-31,26.09,27.63,16.68,17.16,450361,980663414.0
2022-11-30,17.24,20.23,17.24,19.41,338751,642917030.0
2022-12-31,19.68,22.51,18.08,18.48,585921,1209197384.0
2023-01-31,18.45,18.98,17.77,18.87,165673,310966010.0
2023-02-28,18.82,23.32,18.8,20.62,581003,1218179663.0
2023-03-31,20.6,21.03,18.5,19.54,303378,607130730.0
2023-04-30,19.32,19.54,17.79,19.43,206779,392847691.0
2023-05-31,19.93,21.41,16.76,17.16,314275,581195994.0
2023-06-30,17.2,22.35,16.98,19.09,540251,1068835966.0
2023-07-31,19.03,22.47,18.59,19.18,388810,799705910.0
2023-08-31,19.18,19.54,17.78,18.6,189484,360360758.0
2023-09-30,18.46,21.46,18.21,18.6,462727,910039950.0
2023-10-31,18.52,21.46,18.28,20.34,249360,494482329.0
2023-11-30,20.57,21.18,19.8,21.14,155795,323400432.0
2023-12-31,21.01,23.12,20.44,23.08,193658,417799906.0
2024-01-31,23.61,25.41,19.72,19.79,264130,623511981.0
2024-02-29,19.98,21.61,14.76,20.08,180300,334973884.0
2024-03-31,20.11,31.53,19.23,31.53,456657,1203941688.0
2024-04-30,32.68,48.16,32.38,38.69,749369,3002395107.0
2024-05-31,39.77,49.28,30.08,30.18,418650,1619269132.0
2024-06-30,30.24,31.16,26.09,26.4,219133,631819239.0
2024-07-31,26.6,26.68,22.26,24.25,288782,698375939.0
2024-08-31,24.23,24.98,20.61,21.46,372455,846939502.0
2024-09-30,21.31,27.87,19.82,27.87,402176,924444238.0
2024-10-31,30.6,30.6,22.87,24.17,473828,1187233347.0
2024-11-30,24.15,29.92,23.55,28.92,562502,1516008433.0
2024-12-31,29.0,35.19,27.03,27.57,687305,2087905645.0
2025-01-31,27.53,30.61,26.01,29.53,186029,532127682.0
2025-02-28,29.53,33.0,28.56,32.28,196100,597039546.0
2025-03-31,32.28,38.22,32.08,36.98,284318,1019643183.0
2025-04-30,36.97,40.27,34.32,38.03,414904,1561352732.0
2025-05-31,38.03,62.0,38.03,58.39,649722,3465351078.0
