2023-03-31,6.62,11.94,6.62,11.94,79703,90579503.0
2023-04-30,13.18,17.7,12.19,13.56,2527525,3823697580.0
2023-05-31,13.79,20.12,12.4,17.58,1953232,2968928814.0
2023-06-30,15.77,16.24,13.18,14.88,2336010,3501754597.0
2023-07-31,14.74,17.77,14.51,16.1,2914426,4824284885.0
2023-08-31,15.84,22.36,15.08,18.37,3807724,7159332188.0
2023-09-30,18.45,19.16,16.1,16.58,1638297,2957765639.0
2023-10-31,16.69,16.85,14.32,15.06,652751,1037290459.0
2023-11-30,15.01,16.89,14.64,16.27,873618,1401808942.0
2023-12-31,16.17,16.42,13.85,14.85,985919,1533520285.0
2024-01-31,14.85,15.55,11.98,12.02,750833,1095432631.0
2024-02-29,12.02,12.38,8.69,11.46,471574,532585791.0
2024-03-31,11.44,12.84,10.76,11.38,809665,975880226.0
2024-04-30,11.37,15.32,11.34,14.08,1040452,1421635939.0
2024-05-31,14.24,15.66,13.16,13.56,1066325,1557628018.0
2024-06-30,13.46,13.8,11.78,12.08,354801,464773498.0
2024-07-31,12.08,12.76,10.68,11.18,501275,592417962.0
2024-08-31,11.24,11.24,8.92,9.4,415601,421150885.0
2024-09-30,9.3,11.14,8.81,11.07,343520,340171791.0
2024-10-31,12.17,12.17,9.96,10.75,758603,822229870.0
2024-11-30,10.74,11.7,10.2,11.07,895639,1005806017.0
2024-12-31,11.07,12.19,10.31,11.48,1126003,1279947064.0
2025-01-31,11.48,15.95,11.24,13.79,1892666,2658116800.0
2025-02-28,13.77,15.03,12.7,14.03,1102634,1527483345.0
2025-03-31,14.03,15.47,12.4,12.91,839206,1211911382.0
2025-04-30,12.91,13.41,9.89,10.59,871269,1004645278.0
2025-05-31,10.74,13.83,10.6,12.01,1832867,2233429117.0
