2022-06-30,22.04,26.37,21.41,25.03,3685392,9511629404.0
2022-07-31,24.87,25.6,22.36,22.67,2166817,5201615688.0
2022-08-31,22.71,23.52,20.87,21.63,2118585,4788228164.0
2022-09-30,21.57,22.4,18.35,19.6,1768170,3685765079.0
2022-10-31,19.62,22.87,18.73,20.99,2407676,5177344115.0
2022-11-30,20.99,26.06,20.67,24.27,4676278,11322697640.0
2022-12-31,24.5,27.66,20.64,20.7,4294015,10459810276.0
2023-01-31,20.77,24.85,20.63,24.63,2345016,5491336339.0
2023-02-28,24.37,28.4,23.96,25.35,2707061,7140840103.0
2023-03-31,25.27,27.62,23.52,25.49,2129990,5498642685.0
2023-04-30,25.63,27.16,20.42,21.55,1954369,4872440860.0
2023-05-31,21.55,24.81,21.36,22.51,1489240,3496053520.0
2023-06-30,22.51,22.82,20.99,21.77,799305,1769777327.0
2023-07-31,21.77,22.64,20.74,21.7,970338,2114607746.0
2023-08-31,21.68,22.14,18.6,21.22,1212730,2548854137.0
2023-09-30,21.18,22.38,20.93,22.12,918086,2017239908.0
2023-10-31,22.21,23.65,21.28,21.83,1176012,2672882275.0
2023-11-30,21.85,21.99,20.18,20.28,1210333,2564140202.0
2023-12-31,20.32,24.02,19.33,23.13,2743470,6244058492.0
2024-01-31,23.1,25.01,19.23,19.27,1718150,3965688832.0
2024-02-29,19.11,23.27,16.97,20.93,1385971,2904043290.0
2024-03-31,20.93,22.72,19.38,22.32,1764789,3711475682.0
2024-04-30,22.26,27.84,21.35,27.36,2196264,5331048093.0
2024-05-31,27.76,28.57,23.69,24.91,3212774,8316949637.0
2024-06-30,25.41,27.05,24.3,26.66,1805536,4615595397.0
2024-07-31,26.41,30.21,24.06,27.3,2736521,7524049705.0
2024-08-31,27.35,27.72,24.75,26.95,1653072,4312985559.0
2024-09-30,27.0,28.32,19.73,27.88,2491827,5944133329.0
2024-10-31,32.85,33.46,24.87,25.86,4389303,12120317985.0
2024-11-30,25.65,29.23,25.13,26.18,3658472,10006198956.0
2024-12-31,26.09,28.82,25.18,25.18,2650222,7214603937.0
2025-01-31,25.35,28.09,23.5,27.09,1982655,5077411373.0
2025-02-28,27.36,27.38,24.57,24.65,2071116,5408148245.0
2025-03-31,24.6,25.18,23.66,23.79,2030618,4995494609.0
2025-04-30,23.97,24.84,19.68,22.14,1957284,4350437130.0
2025-05-31,22.2,24.4,22.15,23.61,1576779,3642543621.0
