2022-06-30,13.32,14.26,12.76,13.44,3055353,4136922533.0
2022-07-31,13.46,15.1,13.31,13.76,2942432,4149538749.0
2022-08-31,13.95,14.2,12.9,13.31,1976645,2646554840.0
2022-09-30,13.35,14.56,13.13,13.4,1583990,2172679159.0
2022-10-31,13.39,13.5,10.66,12.2,1780643,2169988875.0
2022-11-30,12.25,15.14,12.08,13.88,3283037,4603964846.0
2022-12-31,13.95,14.42,11.76,13.2,2827935,3795320052.0
2023-01-31,13.3,13.45,12.35,13.08,1202574,1564287217.0
2023-02-28,13.08,13.86,12.6,12.79,1307848,1728171709.0
2023-03-31,12.79,13.61,12.25,13.14,1658933,2149085998.0
2023-04-30,13.16,13.55,12.1,12.93,1549403,1993834715.0
2023-05-31,12.8,13.33,11.0,12.74,1609347,1983881988.0
2023-06-30,12.75,13.9,12.46,12.76,1441672,1886594998.0
2023-07-31,12.78,14.33,12.56,13.43,1581202,2141978528.0
2023-08-31,13.43,13.64,10.55,11.85,1614197,1954076094.0
2023-09-30,11.82,12.36,10.7,11.19,1531273,1749883571.0
2023-10-31,11.2,12.03,9.42,10.57,1581847,1711665752.0
2023-11-30,10.5,11.27,10.31,10.49,1284231,1391436756.0
2023-12-31,10.48,10.51,8.56,9.36,1255578,1181822082.0
2024-01-31,9.33,9.36,7.06,7.17,1358936,1153102209.0
2024-02-29,7.02,9.4,5.62,8.7,1796986,1318387006.0
2024-03-31,8.68,9.8,7.97,9.31,1367414,1214880486.0
2024-04-30,9.4,11.5,7.44,11.3,1421701,1311395738.0
2024-05-31,12.5,13.24,10.04,10.14,4722317,5450363897.0
2024-06-30,10.14,10.49,8.61,8.93,1694131,1626837683.0
2024-07-31,8.95,9.36,7.9,8.63,1237970,1064621355.0
2024-08-31,8.61,9.07,7.4,8.15,1300123,1087199220.0
2024-09-30,8.19,10.49,7.38,10.18,1012882,862087146.0
2024-10-31,11.95,12.98,8.96,11.45,3847668,4220192254.0
2024-11-30,11.35,13.68,10.9,12.04,3265689,3972773143.0
2024-12-31,12.0,12.95,8.32,8.34,2869284,2892473916.0
2025-01-31,8.38,8.52,7.48,8.12,1418674,1139301499.0
2025-02-28,8.27,9.0,8.12,8.27,1501497,1288763992.0
2025-03-31,8.27,8.89,7.72,8.43,1418200,1173178192.0
2025-04-30,8.49,9.11,6.64,8.44,2248267,1828202569.0
2025-05-31,8.52,9.9,8.34,9.54,2380414,2139628287.0
