2022-06-30,30.82,34.42,29.16,29.94,94337,448878176.0
2022-07-31,30.23,37.76,29.74,36.82,106765,538366783.0
2022-08-31,36.55,44.02,35.96,39.56,124364,752291990.0
2022-09-30,39.92,45.84,37.62,41.48,76857,482853094.0
2022-10-31,41.61,54.61,38.74,50.68,180609,1325728550.0
2022-11-30,51.68,56.25,45.74,46.56,211234,1601510523.0
2022-12-31,47.99,51.95,39.96,45.88,140391,966247120.0
2023-01-31,45.6,56.65,45.6,52.91,95801,733066550.0
2023-02-28,53.07,60.74,52.39,57.32,122458,1048361825.0
2023-03-31,57.07,69.79,53.74,64.53,291463,2693617093.0
2023-04-30,64.77,69.9,48.06,49.33,319634,2773477992.0
2023-05-31,49.63,59.98,46.9,48.94,219164,1723730878.0
2023-06-30,48.95,67.05,45.47,55.17,686783,4315468074.0
2023-07-31,55.48,61.37,49.87,51.63,387707,2141646699.0
2023-08-31,50.99,53.87,42.97,48.73,250635,1212975272.0
2023-09-30,48.72,48.83,41.02,42.6,175967,771994841.0
2023-10-31,42.6,44.1,35.87,36.86,177281,714702235.0
2023-11-30,36.6,42.74,34.68,38.68,542727,2078930195.0
2023-12-31,38.77,43.37,32.78,34.48,538359,2094543073.0
2024-01-31,34.65,34.73,21.37,21.48,432989,1208665991.0
2024-02-29,21.81,25.97,16.23,23.31,701820,1504706466.0
2024-03-31,23.43,28.66,21.61,22.21,935039,2267142351.0
2024-04-30,22.63,23.62,16.02,19.37,843589,1611449590.0
2024-05-31,19.53,20.17,17.01,17.81,419978,782650336.0
2024-06-30,17.88,17.89,15.17,15.6,406878,671038794.0
2024-07-31,15.65,16.27,14.03,15.54,432057,655647464.0
2024-08-31,15.55,15.74,13.0,14.33,378599,533679809.0
2024-09-30,13.6,18.24,12.09,18.24,585433,797218601.0
2024-10-31,21.86,23.19,18.25,20.9,947021,1948421163.0
2024-11-30,20.9,26.46,19.0,22.6,1131534,2633651722.0
2024-12-31,22.94,25.93,20.02,20.07,900664,2093065272.0
2025-01-31,20.05,24.44,16.4,23.64,585275,1163248248.0
2025-02-28,26.88,37.91,25.05,26.08,1569658,4648315423.0
2025-03-31,26.75,42.84,26.55,36.09,1422061,5069171137.0
2025-04-30,35.6,36.98,23.72,30.03,909927,2629293516.0
2025-05-31,30.17,31.49,25.83,26.11,540721,1519560560.0
