2022-06-30,5.63,6.47,5.41,6.03,672192,399518951.0
2022-07-31,6.06,6.65,5.76,6.57,748580,460322255.0
2022-08-31,6.69,6.89,5.91,5.95,883302,568425129.0
2022-09-30,5.98,6.29,5.28,5.3,503029,294413310.0
2022-10-31,5.33,5.87,5.03,5.68,309571,173006394.0
2022-11-30,5.68,6.18,5.68,5.93,467010,278084006.0
2022-12-31,5.98,6.12,5.45,5.56,341561,198434933.0
2023-01-31,5.57,6.24,5.5,6.18,277258,163810221.0
2023-02-28,6.18,6.66,6.17,6.27,524623,338629620.0
2023-03-31,6.27,6.64,6.05,6.41,499579,317820694.0
2023-04-30,6.37,6.44,5.29,5.78,450059,265131911.0
2023-05-31,5.76,6.33,5.67,6.19,398939,240122247.0
2023-06-30,6.19,6.55,5.86,6.47,460408,287368001.0
2023-07-31,6.47,6.77,6.25,6.48,503999,329376501.0
2023-08-31,6.49,7.34,6.02,6.92,1058251,703729786.0
2023-09-30,6.94,7.73,6.62,7.11,2348188,1672958693.0
2023-10-31,7.13,7.18,6.23,6.61,1200999,817128453.0
2023-11-30,6.7,7.49,6.58,7.21,1137591,815046688.0
2023-12-31,7.22,7.29,6.68,7.14,770203,540794647.0
2024-01-31,7.2,7.61,5.3,5.32,1347331,907428660.0
2024-02-29,5.4,5.58,3.25,4.95,1708668,759117986.0
2024-03-31,4.95,5.82,4.82,5.55,1199273,640336687.0
2024-04-30,5.56,5.7,3.99,5.07,1183327,573372545.0
2024-05-31,5.16,5.44,4.88,5.09,660927,343258177.0
2024-06-30,5.15,5.23,4.04,4.52,841845,377274047.0
2024-07-31,4.52,4.67,4.01,4.67,814048,355850697.0
2024-08-31,4.67,4.72,4.2,4.51,758502,341243107.0
2024-09-30,4.51,5.43,4.01,5.36,703990,315419964.0
2024-10-31,6.15,6.3,4.94,5.62,1165072,633738410.0
2024-11-30,5.63,6.12,5.3,6.03,1399165,815636712.0
2024-12-31,6.04,6.57,5.11,5.13,1304541,779123673.0
2025-01-31,5.23,5.61,4.45,5.31,1012929,516204019.0
2025-02-28,5.36,9.16,5.36,7.68,3467576,2533449844.0
2025-03-31,7.58,9.16,6.4,6.57,3113766,2430851608.0
2025-04-30,6.58,6.8,4.8,6.69,2007337,1235362292.0
2025-05-31,6.79,7.74,6.68,6.69,1534115,1087388235.0
