2022-06-30,92.15,106.22,89.16,96.17,178103,3804006444.0
2022-07-31,96.19,97.84,80.32,95.17,172686,3446129116.0
2022-08-31,94.84,129.24,92.65,121.07,284098,7262022537.0
2022-09-30,120.92,138.3,112.67,117.59,232141,6217477615.0
2022-10-31,113.8,113.8,78.96,101.18,308925,6202980886.0
2022-11-30,100.47,108.93,83.31,83.67,258271,5408015110.0
2022-12-31,84.57,88.38,73.28,81.19,244413,4477521451.0
2023-01-31,81.64,92.0,78.15,87.59,180567,3392641079.0
2023-02-28,88.56,94.64,85.4,88.01,139242,2780935096.0
2023-03-31,88.52,107.59,87.15,94.48,298534,6417490848.0
2023-04-30,96.66,129.34,96.66,122.02,408680,10052799781.0
2023-05-31,119.87,120.65,99.49,111.55,278717,6649717727.0
2023-06-30,112.3,113.85,89.99,96.98,271708,5118178660.0
2023-07-31,96.84,99.14,84.06,87.33,197588,3064152621.0
2023-08-31,87.1,93.67,75.17,91.9,205284,2960647894.0
2023-09-30,92.12,104.64,90.57,97.81,317843,5219243125.0
2023-10-31,97.65,114.74,94.29,114.23,289224,5183568264.0
2023-11-30,110.7,112.45,98.57,102.4,277708,4924368635.0
2023-12-31,101.9,103.44,88.83,93.98,161915,2654341879.0
2024-01-31,94.62,94.62,69.09,71.35,246621,3375446410.0
2024-02-29,71.57,92.94,69.67,88.79,248196,3516572291.0
2024-03-31,89.33,92.71,76.13,80.3,334268,4814635410.0
2024-04-30,80.8,98.56,76.87,97.23,249963,3603158246.0
2024-05-31,98.86,100.57,87.91,92.36,215792,3483770197.0
2024-06-30,93.06,105.57,92.35,96.42,299454,4174485162.0
2024-07-31,96.75,97.15,79.73,88.08,378319,4427969383.0
2024-08-31,88.7,89.53,73.72,86.23,288498,3066073040.0
2024-09-30,85.55,108.73,79.12,107.35,223174,2527075791.0
2024-10-31,128.89,131.54,96.83,118.19,797751,11611987524.0
2024-11-30,117.35,134.02,111.04,118.72,632099,10011954112.0
2024-12-31,118.73,121.96,106.85,106.85,507553,7495965463.0
2025-01-31,106.66,117.88,99.27,111.81,450858,6391968824.0
2025-02-28,113.41,132.63,109.73,121.96,459327,7157907822.0
2025-03-31,122.58,133.92,115.88,128.88,411841,6632304453.0
2025-04-30,129.28,141.85,112.05,141.73,675228,11284574388.0
2025-05-31,142.42,147.76,129.65,130.76,384731,6906504944.0
