2022-06-30,5.26,5.61,5.0,5.49,1540460,888544787.0
2022-07-31,5.5,5.79,5.31,5.58,1524490,913087011.0
2022-08-31,5.59,5.61,4.98,5.16,934112,525924716.0
2022-09-30,5.16,5.38,4.53,4.84,749356,402589008.0
2022-10-31,4.85,6.65,4.63,6.65,1419778,847216345.0
2022-11-30,7.2,13.85,6.3,10.45,13220846,13015635691.0
2022-12-31,10.73,11.46,7.81,7.88,7890261,7789746972.0
2023-01-31,7.88,8.35,7.82,8.05,2048412,1722444844.0
2023-02-28,8.11,9.44,7.86,9.17,4646977,4167274036.0
2023-03-31,9.14,9.17,7.0,7.22,2843928,2381637034.0
2023-04-30,7.2,7.53,6.69,7.32,1650975,1252491034.0
2023-05-31,7.25,7.53,6.78,7.0,1581903,1183935727.0
2023-06-30,6.96,7.0,6.06,6.47,1135919,770733170.0
2023-07-31,6.48,6.76,6.35,6.66,822927,559700784.0
2023-08-31,6.64,9.06,6.5,7.76,8611262,6940172722.0
2023-09-30,7.76,8.41,7.11,7.5,5317675,4181575197.0
2023-10-31,7.45,8.35,6.89,7.69,4507440,3582364468.0
2023-11-30,7.67,8.88,7.55,8.56,4876110,4055416894.0
2023-12-31,8.56,8.84,7.05,7.36,2626463,2152040642.0
2024-01-31,7.36,7.54,5.88,5.94,1268442,898447122.0
2024-02-29,5.93,6.5,4.4,6.04,1879892,1123385979.0
2024-03-31,6.02,6.63,5.94,6.22,1743562,1139527063.0
2024-04-30,6.24,6.57,5.36,6.28,1290122,813322358.0
2024-05-31,6.35,6.67,5.86,5.94,1003481,660412930.0
2024-06-30,5.93,5.93,5.0,5.2,789032,442902894.0
2024-07-31,5.17,5.51,4.96,5.38,825616,444761167.0
2024-08-31,5.39,5.92,5.06,5.36,1208332,684594313.0
2024-09-30,5.33,6.21,4.88,6.17,836967,464396270.0
2024-10-31,6.8,8.72,5.6,8.11,5067327,3739373041.0
2024-11-30,8.05,8.08,6.59,7.11,3903763,2941025064.0
2024-12-31,7.12,7.69,6.53,6.71,2678048,1969943658.0
2025-01-31,6.71,7.25,6.1,6.34,1642745,1113605811.0
2025-02-28,6.43,6.78,6.3,6.33,1029330,689720625.0
2025-03-31,6.36,6.58,6.0,6.09,1890476,1207210089.0
2025-04-30,6.09,6.46,5.07,5.92,1453693,879373562.0
2025-05-31,5.98,6.44,5.96,6.33,1105815,700377976.0
