2022-06-30,6.33,7.29,6.28,6.49,2905238,2111681725.0
2022-07-31,6.5,6.96,6.27,6.7,1852886,1301087884.0
2022-08-31,6.74,8.3,6.44,7.08,5893618,4694613995.0
2022-09-30,7.1,7.52,6.33,6.35,2560973,1889101895.0
2022-10-31,6.37,6.51,5.98,6.08,1275801,861492292.0
2022-11-30,6.09,6.72,6.09,6.52,3020668,2050190947.0
2022-12-31,6.53,6.61,5.97,6.09,2045686,1394989771.0
2023-01-31,6.1,7.01,6.08,6.73,2982546,2124633835.0
2023-02-28,6.75,7.02,6.49,6.7,2137865,1536413653.0
2023-03-31,6.7,6.91,6.31,6.41,1768397,1252417571.0
2023-04-30,6.4,6.59,6.2,6.46,1249533,859588739.0
2023-05-31,6.49,6.94,6.44,6.84,1733464,1248982749.0
2023-06-30,6.83,7.16,6.33,6.97,1997878,1410529370.0
2023-07-31,7.01,7.48,6.85,6.97,2384352,1776315357.0
2023-08-31,6.98,7.28,6.53,6.66,2842267,2039252820.0
2023-09-30,6.63,6.8,6.44,6.54,1627188,1128955169.0
2023-10-31,6.57,6.67,6.14,6.46,1844235,1248495517.0
2023-11-30,6.47,6.57,6.35,6.44,1590349,1075357299.0
2023-12-31,6.44,7.05,6.39,6.57,3300176,2329351400.0
2024-01-31,6.54,6.82,5.71,6.04,2461652,1636340836.0
2024-02-29,5.99,6.48,5.52,6.48,2166777,1395655047.0
2024-03-31,6.49,7.22,6.27,7.15,2751852,1946398121.0
2024-04-30,7.17,7.72,7.03,7.18,2920665,2244107836.0
2024-05-31,7.27,7.61,6.9,6.97,2627513,1988293439.0
2024-06-30,6.94,7.05,6.38,6.52,1739895,1209376132.0
2024-07-31,6.51,6.79,6.34,6.78,2073767,1401486888.0
2024-08-31,6.75,6.81,6.28,6.36,1618495,1082985309.0
2024-09-30,6.38,7.44,6.03,7.39,2159434,1435544905.0
2024-10-31,8.14,8.14,6.73,7.18,4622227,3358494339.0
2024-11-30,7.16,7.61,6.92,7.07,5330940,3953494207.0
2024-12-31,7.06,7.21,6.69,6.9,3699354,2623913902.0
2025-01-31,6.91,6.94,6.29,6.48,2328356,1548478378.0
2025-02-28,6.5,6.55,6.31,6.34,2306709,1518972578.0
2025-03-31,6.35,6.67,6.31,6.48,2576800,1714902295.0
2025-04-30,6.5,6.64,5.99,6.22,2690402,1737499006.0
2025-05-31,6.25,6.39,6.22,6.26,1680063,1086349309.0
