2022-09-30,70.8,80.76,62.83,77.06,770038,5686152802.0
2022-10-31,76.2,87.51,66.2,85.3,398498,3091460760.0
2022-11-30,84.45,90.62,56.2,60.9,378391,2881082579.0
2022-12-31,59.2,62.68,49.92,50.81,389743,2291500790.0
2023-01-31,50.7,61.0,50.0,59.73,261025,1482456731.0
2023-02-28,59.21,71.97,58.97,63.19,397296,2608887127.0
2023-03-31,63.19,66.69,56.86,63.93,452821,2845877107.0
2023-04-30,64.7,78.2,53.05,58.95,587014,3876034682.0
2023-05-31,57.95,58.6,49.08,56.32,239749,1319777655.0
2023-06-30,55.9,65.93,49.61,58.98,315425,1813280596.0
2023-07-31,59.52,74.51,52.7,56.58,632574,4023881459.0
2023-08-31,56.57,63.47,44.62,58.81,405814,2275020558.0
2023-09-30,58.81,65.39,49.8,52.85,607838,3500790846.0
2023-10-31,52.5,56.44,45.98,54.7,466706,2399986005.0
2023-11-30,54.97,64.7,51.96,55.53,899824,5379164854.0
2023-12-31,55.49,58.19,49.42,52.86,338185,1836948750.0
2024-01-31,52.86,52.86,32.83,32.83,361834,1561315819.0
2024-02-29,32.88,40.86,25.0,37.85,405819,1380307435.0
2024-03-31,38.17,43.99,34.23,36.16,541406,2185963682.0
2024-04-30,36.2,37.47,28.89,34.01,340902,1153670413.0
2024-05-31,34.76,35.42,29.6,33.55,432986,1427684554.0
2024-06-30,33.73,36.86,30.3,31.97,569645,1928625641.0
2024-07-31,31.97,31.97,26.16,28.05,327921,958973410.0
2024-08-31,28.03,29.14,23.75,25.24,252624,661613187.0
2024-09-30,25.26,35.05,22.98,34.73,631378,1785256990.0
2024-10-31,41.65,48.64,34.56,47.03,1231925,4994564304.0
2024-11-30,45.93,48.55,34.8,37.7,889932,3476352067.0
2024-12-31,37.72,45.76,35.57,36.5,684083,2691096633.0
2025-01-31,36.35,42.85,32.87,36.34,912494,3538353089.0
2025-02-28,36.69,44.19,36.46,40.46,770601,3128574857.0
2025-03-31,40.95,47.05,37.15,38.95,790939,3378381007.0
2025-04-30,38.75,40.37,30.99,38.58,454087,1706928316.0
2025-05-31,38.65,42.02,37.19,37.8,456956,1823303859.0
