2023-08-31,38.91,178.91,38.24,78.09,1629354,9204536667.0
2023-09-30,75.91,77.46,44.98,45.74,801032,4516834138.0
2023-10-31,46.2,46.2,39.69,41.04,250115,1072399121.0
2023-11-30,41.05,45.17,38.26,38.63,273603,1154240093.0
2023-12-31,38.83,39.06,33.44,34.86,166828,603030249.0
2024-01-31,34.86,35.03,25.21,25.22,185115,576625487.0
2024-02-29,25.18,26.34,17.22,23.44,283843,623230377.0
2024-03-31,23.58,28.07,22.92,26.34,402073,1021916174.0
2024-04-30,26.35,27.54,19.01,20.68,241288,564199108.0
2024-05-31,20.78,22.11,19.04,20.46,136808,283722804.0
2024-06-30,20.41,26.57,17.28,20.64,419848,921686390.0
2024-07-31,20.89,21.45,17.38,18.62,181563,343138863.0
2024-08-31,18.79,19.15,14.89,15.5,134043,223343232.0
2024-09-30,15.39,19.53,13.81,19.51,120733,191003321.0
2024-10-31,22.8,23.13,17.2,20.38,248056,487971856.0
2024-11-30,20.39,22.9,18.8,20.27,254088,523661814.0
2024-12-31,20.27,21.83,16.86,16.89,193405,377036550.0
2025-01-31,16.89,18.55,15.51,17.92,95204,165415966.0
2025-02-28,17.92,20.87,17.92,19.31,117076,228818947.0
2025-03-31,19.4,21.33,17.66,18.02,156207,309658159.0
2025-04-30,17.92,18.78,14.69,18.18,124774,214918436.0
2025-05-31,18.31,20.53,18.29,19.54,116850,228608305.0
