2022-06-30,10.79,12.51,10.43,12.01,1463995,1678494239.0
2022-07-31,11.88,12.84,11.47,12.21,1287974,1567500285.0
2022-08-31,12.24,13.21,11.43,12.22,1184917,1451213027.0
2022-09-30,12.21,13.32,10.58,10.85,1061109,1316450386.0
2022-10-31,10.85,11.21,9.98,10.28,549111,584134972.0
2022-11-30,10.24,13.31,10.24,11.23,2043481,2434046598.0
2022-12-31,11.32,12.03,10.4,11.18,1160777,1324727242.0
2023-01-31,11.18,11.85,10.53,10.59,710754,786699510.0
2023-02-28,10.65,12.17,10.55,11.45,1683322,1907431982.0
2023-03-31,11.48,11.59,10.58,10.95,919530,1018698944.0
2023-04-30,10.92,11.09,9.7,10.2,621806,656500109.0
2023-05-31,10.2,11.48,10.09,10.54,804005,872820779.0
2023-06-30,10.54,11.18,9.99,10.29,844507,896233978.0
2023-07-31,10.23,10.99,10.2,10.66,904932,957230071.0
2023-08-31,10.66,10.94,8.8,9.14,1461523,1467542232.0
2023-09-30,9.14,9.28,8.26,8.63,1079737,942657588.0
2023-10-31,8.63,8.63,7.52,8.16,693515,560046221.0
2023-11-30,8.19,8.37,7.88,8.04,1077683,872778538.0
2023-12-31,8.03,8.29,7.24,7.67,895187,702117884.0
2024-01-31,7.68,7.95,6.17,6.27,1413882,1030719226.0
2024-02-29,6.22,6.24,3.63,5.19,1545546,752932485.0
2024-03-31,5.19,6.18,4.79,5.18,2814636,1525569377.0
2024-04-30,5.19,5.28,3.79,4.45,1635573,733477167.0
2024-05-31,4.51,4.86,4.29,4.34,1162177,537265545.0
2024-06-30,4.33,4.33,3.49,3.62,2113666,810309423.0
2024-07-31,3.68,3.85,3.18,3.65,1664881,579282635.0
2024-08-31,3.65,3.7,3.27,3.52,1105859,388636563.0
2024-09-30,3.52,4.38,3.22,4.36,1968114,729491787.0
2024-10-31,4.8,4.8,4.01,4.49,2424175,1041410267.0
2024-11-30,4.51,7.27,4.22,5.26,6505427,3493350794.0
2024-12-31,5.29,6.05,4.88,5.53,4070913,2234690118.0
2025-01-31,5.54,5.66,4.15,4.51,1923487,887751506.0
2025-02-28,4.55,5.1,4.49,5.04,2491032,1208589161.0
2025-03-31,5.14,8.58,4.97,5.56,10039207,6321075612.0
2025-04-30,5.55,7.6,4.1,7.6,9157360,5232845987.0
2025-05-31,7.53,8.8,6.04,7.85,14493936,10598270729.0
