2022-06-30,6.87,7.74,6.75,7.38,1471758,1057298562.0
2022-07-31,7.34,8.43,6.99,7.86,1836483,1418932489.0
2022-08-31,7.81,8.49,7.2,7.24,1468978,1152404079.0
2022-09-30,7.22,8.14,6.46,6.57,1032605,770838335.0
2022-10-31,6.72,7.39,6.4,7.16,594089,417990263.0
2022-11-30,7.16,8.22,7.12,7.67,1112309,852255766.0
2022-12-31,7.69,7.91,6.97,7.32,1188028,901187097.0
2023-01-31,7.33,8.22,7.32,8.07,825001,648396103.0
2023-02-28,8.08,8.93,8.04,8.66,1115393,954617801.0
2023-03-31,8.67,11.0,8.51,9.3,4376210,4152638521.0
2023-04-30,9.36,10.42,8.11,8.87,2623005,2504079209.0
2023-05-31,8.92,9.44,7.95,9.01,1999665,1773067337.0
2023-06-30,8.94,10.61,8.88,9.49,3125504,3083630620.0
2023-07-31,9.44,9.65,8.69,8.97,1018729,932774913.0
2023-08-31,9.01,9.31,8.3,8.63,1099961,978818555.0
2023-09-30,8.68,8.91,8.03,8.44,847561,721141724.0
2023-10-31,8.46,11.17,8.33,10.54,4833851,4901302887.0
2023-11-30,10.5,15.23,10.31,11.31,11358407,14432704291.0
2023-12-31,11.27,14.47,10.94,13.75,8198603,10268416935.0
2024-01-31,13.75,14.09,8.84,8.85,5835818,6524549600.0
2024-02-29,8.85,9.73,6.66,9.09,2734698,2280631440.0
2024-03-31,9.09,12.63,8.96,11.94,6452979,6940330429.0
2024-04-30,12.04,12.23,8.2,9.36,4188000,4255070955.0
2024-05-31,8.89,8.89,3.98,4.18,1719168,739705907.0
2024-06-30,4.08,4.66,3.49,4.64,2702484,1102361639.0
2024-07-31,4.56,5.64,4.48,4.61,2649020,1328708856.0
2024-08-31,4.59,5.19,4.22,4.71,1917963,915663918.0
2024-09-30,4.76,4.9,3.68,4.52,1473289,612458543.0
2024-10-31,4.75,5.74,4.26,5.0,2023028,996350590.0
2024-11-30,4.86,5.82,4.75,5.18,1958359,1035197500.0
2024-12-31,5.18,6.76,4.58,4.87,2294747,1259652794.0
2025-01-31,4.74,5.25,4.6,4.79,949315,461139157.0
2025-02-28,4.8,5.95,4.78,5.79,1249623,675611653.0
2025-03-31,5.55,5.89,5.2,5.42,1264306,698103407.0
2025-04-30,5.15,5.75,3.84,3.84,725760,369557670.0
