2022-06-30,4.16,4.73,3.95,4.62,6762365,3035286339.0
2022-07-31,4.6,4.75,4.06,4.13,2794065,1224317777.0
2022-08-31,4.13,4.24,3.9,4.12,2171825,900167845.0
2022-09-30,4.16,4.49,3.98,4.04,3300300,1442000063.0
2022-10-31,4.03,4.16,3.55,3.57,1756830,710148300.0
2022-11-30,3.59,5.75,3.57,5.75,7638560,3747980940.0
2022-12-31,6.33,7.36,5.12,6.21,40223035,24446999442.0
2023-01-31,6.11,6.34,5.21,5.55,10043575,5790316216.0
2023-02-28,5.55,6.06,5.13,5.64,12147306,6915377617.0
2023-03-31,5.59,5.82,4.87,4.99,6209814,3408512401.0
2023-04-30,4.99,5.14,4.52,4.75,3375647,1687994221.0
2023-05-31,4.69,5.04,4.4,4.53,3031739,1454302081.0
2023-06-30,4.51,4.84,4.21,4.37,2811588,1310238854.0
2023-07-31,4.39,5.21,4.3,5.11,5268801,2522312348.0
2023-08-31,5.1,6.1,4.93,5.23,23461362,12914111518.0
2023-09-30,5.26,5.35,4.49,4.54,6065016,2899729825.0
2023-10-31,4.54,4.54,4.13,4.32,2744660,1185561523.0
2023-11-30,4.33,5.46,4.28,4.63,7874407,3766231020.0
2023-12-31,4.61,4.98,4.33,4.59,6607522,3100297891.0
2024-01-31,4.58,5.18,4.08,4.17,8111585,3679592703.0
2024-02-29,4.13,4.22,3.29,4.06,4787649,1882574004.0
2024-03-31,4.07,4.25,3.8,3.95,4223094,1682419943.0
2024-04-30,3.98,4.02,3.43,3.87,3340828,1242389822.0
2024-05-31,3.96,4.36,3.76,3.81,5192313,2094056905.0
2024-06-30,3.77,3.98,3.36,3.88,5032288,1840562383.0
2024-07-31,3.82,3.93,3.46,3.82,4255146,1572334226.0
2024-08-31,3.81,4.07,3.65,3.89,5430002,2093158069.0
2024-09-30,3.86,5.6,3.79,5.59,9215170,4133914799.0
2024-10-31,6.1,10.18,4.82,9.83,19076954,14131009190.0
2024-11-30,10.0,10.41,7.41,8.89,16848460,14810764261.0
2024-12-31,8.75,9.78,7.22,7.32,9865733,8578297871.0
2025-01-31,7.23,8.23,6.31,6.77,6212133,4401698754.0
2025-02-28,6.7,7.35,6.37,6.38,6338723,4328442543.0
2025-03-31,6.4,8.22,6.33,7.29,9889048,6897414318.0
2025-04-30,7.39,7.5,5.15,6.35,8168932,5208647020.0
2025-05-31,6.32,7.36,6.32,6.93,7505130,5129051093.0
