2022-06-30,9.32,9.6,8.32,8.44,1510011,1344057345.0
2022-07-31,8.47,8.98,7.86,8.11,638418,536725195.0
2022-08-31,8.12,8.29,7.66,7.81,331761,263489263.0
2022-09-30,7.82,8.24,7.22,7.31,309275,240573162.0
2022-10-31,7.35,8.43,7.07,8.11,471847,374763805.0
2022-11-30,8.05,8.69,7.96,8.32,785568,642990122.0
2022-12-31,8.37,8.78,7.87,8.26,624983,524497513.0
2023-01-31,8.19,8.3,7.61,8.16,319062,254455767.0
2023-02-28,8.22,8.49,8.13,8.41,365369,303354135.0
2023-03-31,8.43,8.87,7.99,8.21,596280,501666904.0
2023-04-30,8.14,8.26,7.72,8.2,349007,279456519.0
2023-05-31,8.28,9.22,8.14,8.85,801092,702226506.0
2023-06-30,8.84,17.86,8.82,13.65,8895658,12538330109.0
2023-07-31,13.69,14.42,12.63,12.95,3959117,5387488319.0
2023-08-31,12.9,13.7,11.68,12.0,2398335,3050796508.0
2023-09-30,12.02,12.54,11.09,11.38,1250011,1455024599.0
2023-10-31,11.33,11.62,10.29,10.43,788362,849423188.0
2023-11-30,10.33,13.09,10.33,12.14,3134361,3580371726.0
2023-12-31,12.2,12.99,9.44,10.13,4208796,4917636226.0
2024-01-31,10.19,13.71,8.45,9.6,2723563,3011886558.0
2024-02-29,9.17,10.13,7.9,9.48,3821250,3513198270.0
2024-03-31,9.47,10.67,9.0,9.56,3586183,3521144738.0
2024-04-30,9.58,11.19,8.44,9.18,3290076,3217552344.0
2024-05-31,9.2,9.38,8.15,8.35,1174142,1048011231.0
2024-06-30,8.28,8.84,7.4,7.82,822252,666704515.0
2024-07-31,7.72,9.6,7.3,8.82,2868806,2429039116.0
2024-08-31,8.8,8.96,7.01,7.41,1133924,909369218.0
2024-09-30,7.4,9.29,7.28,9.23,2103798,1687564207.0
2024-10-31,10.06,10.17,8.55,9.8,2304408,2131406198.0
2024-11-30,9.72,13.95,9.25,12.33,6982978,8242425202.0
2024-12-31,12.33,13.09,10.13,10.22,4548418,5265856631.0
2025-01-31,10.22,10.49,8.89,9.42,1309246,1265039075.0
2025-02-28,9.44,10.09,9.38,9.53,1264664,1237108918.0
2025-03-31,9.56,10.49,9.28,9.39,1660592,1636442347.0
2025-04-30,9.39,11.77,7.82,10.88,3991399,4064460931.0
2025-05-31,10.73,11.4,10.2,10.53,3689388,3980417169.0
