2022-06-30,4.78,5.79,4.77,5.48,2074957,1092888445.0
2022-07-31,5.47,6.19,5.26,6.06,2102979,1187022753.0
2022-08-31,6.09,6.47,5.11,5.14,3033584,1821276926.0
2022-09-30,5.19,5.42,4.52,4.55,925798,466973865.0
2022-10-31,4.61,5.28,4.5,5.04,684725,342698087.0
2022-11-30,5.03,5.37,4.85,5.02,1039466,538192389.0
2022-12-31,5.05,5.23,4.48,4.53,826098,401429820.0
2023-01-31,4.52,5.33,4.52,5.19,686514,335049819.0
2023-02-28,5.19,6.84,5.19,5.72,4197294,2516698881.0
2023-03-31,5.73,6.25,5.52,5.91,2823192,1665254853.0
2023-04-30,5.91,6.15,5.21,5.54,2007408,1154601869.0
2023-05-31,5.55,8.46,5.5,7.05,8215585,5699044479.0
2023-06-30,6.92,7.41,6.39,7.26,5886083,4071354502.0
2023-07-31,7.26,7.49,6.12,6.25,2633617,1801092182.0
2023-08-31,6.23,6.46,5.76,6.37,1548379,956925134.0
2023-09-30,6.36,8.39,5.97,7.24,6190693,4446445671.0
2023-10-31,7.1,8.24,6.24,6.42,4729089,3366007563.0
2023-11-30,6.43,7.76,6.28,7.08,4695517,3339957032.0
2023-12-31,7.05,9.3,6.66,7.18,6681821,5131324555.0
2024-01-31,7.15,7.29,5.15,5.18,2375696,1548021618.0
2024-02-29,5.08,9.0,4.61,7.77,10184777,7240415395.0
2024-03-31,7.83,11.22,7.26,8.76,12962225,12260411784.0
2024-04-30,8.75,9.18,6.49,7.23,5002050,3858968795.0
2024-05-31,7.37,7.59,6.32,6.7,2894725,2002864272.0
2024-06-30,6.78,7.14,5.55,6.13,2684953,1661398712.0
2024-07-31,6.04,6.43,5.59,6.14,3178729,1906862100.0
2024-08-31,6.18,6.68,5.59,6.14,2488750,1483408875.0
2024-09-30,6.07,8.17,5.94,8.01,3013327,1968134943.0
2024-10-31,9.59,9.59,7.37,8.37,5609698,4581892604.0
2024-11-30,8.34,10.5,7.62,9.08,6658358,6017678312.0
2024-12-31,9.08,9.86,7.45,7.45,4568988,4111406979.0
2025-01-31,7.46,7.79,6.73,7.33,1880415,1394085002.0
2025-02-28,7.39,8.63,7.39,7.88,2818080,2276766710.0
2025-03-31,7.88,11.88,7.77,10.12,8546024,8278179337.0
2025-04-30,10.45,13.77,6.87,13.07,12960157,14409238279.0
2025-05-31,13.38,14.2,10.18,10.28,9480539,11357009687.0
