2022-06-30,9.01,9.16,8.38,8.86,327867,295699922.0
2022-07-31,8.84,11.01,8.73,9.49,1492538,1527438136.0
2022-08-31,9.46,9.88,8.73,9.3,572504,538973812.0
2022-09-30,9.25,10.09,7.94,8.17,502672,470313932.0
2022-10-31,8.19,8.91,7.92,8.25,253532,219490853.0
2022-11-30,8.25,9.4,8.15,9.18,360533,329913371.0
2022-12-31,9.2,10.31,8.57,8.74,546228,536719658.0
2023-01-31,8.76,9.13,8.45,9.08,230559,207354321.0
2023-02-28,9.06,11.96,9.03,10.29,1439934,1520522162.0
2023-03-31,10.34,11.88,9.24,10.19,1578898,1701037286.0
2023-04-30,10.25,12.06,9.99,11.81,1570260,1768529736.0
2023-05-31,12.41,14.48,10.79,11.35,2780538,3605092639.0
2023-06-30,11.36,12.79,11.15,12.43,1499816,1831175045.0
2023-07-31,12.4,13.13,11.77,12.38,1022555,1296566132.0
2023-08-31,12.43,14.97,12.29,14.44,1973953,2654277391.0
2023-09-30,14.29,16.35,13.95,15.87,1784516,2763083436.0
2023-10-31,15.87,19.85,15.66,18.51,1411998,2530360755.0
2023-11-30,18.59,21.55,17.55,20.85,1555203,3046624235.0
2023-12-31,20.86,21.05,18.16,19.76,783116,1549712685.0
2024-01-31,19.99,20.65,13.65,16.35,952591,1654126911.0
2024-02-29,16.01,16.43,13.34,15.41,1197937,1846997878.0
2024-03-31,15.28,17.35,14.75,15.07,1345812,2146378148.0
2024-04-30,15.03,15.69,12.1,13.73,931161,1322384864.0
2024-05-31,14.0,14.5,11.44,11.69,1001896,1324756946.0
2024-06-30,11.68,11.75,9.04,9.1,1301466,1342613567.0
2024-07-31,9.07,9.21,7.82,8.67,1355720,1164282273.0
2024-08-31,8.74,10.45,7.71,9.67,3400641,3092804421.0
2024-09-30,9.51,11.05,7.47,11.0,2519672,2248053320.0
2024-10-31,13.18,13.18,9.38,11.91,3835307,4316420183.0
2024-11-30,11.7,24.82,10.82,19.21,9456209,17400810510.0
2024-12-31,18.9,29.6,18.61,19.92,9468709,21990210272.0
2025-01-31,19.55,29.56,17.0,28.35,6547428,14412861487.0
2025-02-28,27.9,28.42,21.14,21.4,6518132,16289968781.0
2025-03-31,21.16,31.03,20.77,23.5,7062935,18946267100.0
2025-04-30,23.22,23.5,16.19,19.54,3083678,6079744028.0
2025-05-31,20.01,25.23,19.6,21.65,4840530,10732124447.0
