2022-06-30,65.9,73.4,63.62,72.7,373778,2640074135.0
2022-07-31,74.1,75.49,57.71,57.83,223795,1486993813.0
2022-08-31,57.78,61.15,48.53,48.87,249584,1424969360.0
2022-09-30,49.01,50.87,42.0,42.09,342726,1660886857.0
2022-10-31,42.1,43.88,38.47,39.99,232505,987062683.0
2022-11-30,39.97,48.16,39.96,45.6,334987,1562955913.0
2022-12-31,46.8,62.75,46.79,61.48,524796,2910869812.0
2023-01-31,61.35,70.44,58.09,63.12,334484,2186688877.0
2023-02-28,63.2,63.27,52.34,53.88,388410,2255538932.0
2023-03-31,53.68,55.22,47.84,51.67,322705,1721298050.0
2023-04-30,51.47,51.47,38.61,40.78,272430,1287734995.0
2023-05-31,40.7,42.3,37.35,38.36,234574,977231168.0
2023-06-30,38.24,40.51,36.15,37.93,192179,763919753.0
2023-07-31,37.99,39.71,34.73,37.5,286673,1077029600.0
2023-08-31,37.5,38.3,32.01,33.6,236238,833237105.0
2023-09-30,33.75,37.82,32.21,32.58,236232,821756872.0
2023-10-31,32.54,32.54,29.35,30.9,146071,462001682.0
2023-11-30,31.02,32.06,30.4,30.68,164890,523336894.0
2023-12-31,30.6,30.79,27.7,28.99,176720,523604031.0
2024-01-31,29.2,29.2,22.56,22.64,216576,590953543.0
2024-02-29,22.49,25.95,18.53,24.64,228504,531792623.0
2024-03-31,24.68,25.5,22.7,24.03,195947,486037780.0
2024-04-30,24.03,31.1,21.01,23.78,829009,2186697785.0
2024-05-31,24.0,25.35,21.96,22.18,294687,719509457.0
2024-06-30,22.13,22.23,18.41,18.6,210048,428367231.0
2024-07-31,18.51,19.5,17.35,18.78,218452,403952658.0
2024-08-31,18.79,19.49,17.48,19.13,194730,360454662.0
2024-09-30,19.21,23.76,17.2,23.46,216556,423213982.0
2024-10-31,27.1,27.46,21.26,22.64,350447,817403526.0
2024-11-30,22.53,28.1,21.8,25.3,565254,1369801932.0
2024-12-31,25.41,26.55,22.74,22.84,484665,1207470592.0
2025-01-31,22.57,28.0,21.03,23.88,472605,1186646257.0
2025-02-28,24.08,26.7,23.06,25.7,396858,992666237.0
2025-03-31,25.69,35.0,25.69,28.36,724134,2168784044.0
2025-04-30,28.25,29.75,21.9,26.06,378072,987532164.0
2025-05-31,26.14,32.1,26.14,29.01,436565,1276053092.0
