2022-06-30,14.93,16.78,14.83,15.78,147182,240395168.0
2022-07-31,15.87,17.82,15.04,17.59,115629,191468782.0
2022-08-31,17.8,22.97,16.37,16.47,602898,1235446276.0
2022-09-30,16.62,18.07,15.03,15.04,166468,283860721.0
2022-10-31,14.99,16.77,14.31,15.11,82172,132594961.0
2022-11-30,15.17,18.71,15.02,16.0,217426,382134575.0
2022-12-31,16.0,19.73,15.47,15.87,340460,609171983.0
2023-01-31,15.82,19.07,15.57,18.75,230518,422853464.0
2023-02-28,18.87,22.52,18.58,19.8,309666,648808870.0
2023-03-31,20.03,21.31,18.69,18.81,235019,474275591.0
2023-04-30,18.81,20.05,16.37,18.88,292416,556041574.0
2023-05-31,18.62,19.56,16.71,19.07,223768,418040568.0
2023-06-30,18.93,20.06,17.83,19.88,181351,349595567.0
2023-07-31,20.1,20.49,18.78,19.09,174395,350066752.0
2023-08-31,19.06,21.77,18.03,21.41,302871,606106900.0
2023-09-30,21.41,21.76,20.67,21.35,201781,438386843.0
2023-10-31,21.37,21.64,19.09,19.59,195281,408595732.0
2023-11-30,19.51,21.06,18.88,20.24,231220,476123700.0
2023-12-31,20.22,20.38,17.98,19.34,187224,363925901.0
2024-01-31,19.41,20.0,14.77,14.83,228975,418116713.0
2024-02-29,14.83,15.95,10.17,15.03,273753,377990409.0
2024-03-31,14.98,16.57,14.57,15.62,227678,362187279.0
2024-04-30,15.69,16.46,12.52,15.29,219135,333602200.0
2024-05-31,15.52,16.03,14.58,14.88,136135,215038879.0
2024-06-30,14.9,15.01,12.6,13.43,168356,232738527.0
2024-07-31,13.44,13.61,12.0,12.83,122611,159775142.0
2024-08-31,12.9,14.55,11.84,14.2,134152,180260331.0
2024-09-30,14.2,17.46,13.32,17.02,150374,223053091.0
2024-10-31,20.47,23.28,16.05,22.92,440500,863457589.0
2024-11-30,22.6,27.27,21.52,23.23,497028,1182521309.0
2024-12-31,23.37,24.97,20.02,20.14,302426,683150818.0
2025-01-31,20.12,22.38,19.29,20.77,244976,523676906.0
2025-02-28,20.9,31.71,20.29,26.0,584802,1511295354.0
2025-03-31,26.1,27.38,24.0,24.82,451257,1180862900.0
2025-04-30,24.9,26.56,17.37,25.64,419484,953778250.0
2025-05-31,25.98,31.87,25.95,28.25,574079,1671963135.0
