2022-06-30,12.4,13.11,11.34,12.53,738520,1277252756.0
2022-07-31,12.67,13.3,11.04,11.53,479553,821813874.0
2022-08-31,11.46,14.42,10.49,12.34,951809,1641017079.0
2022-09-30,12.49,14.03,12.09,12.22,1177603,2150190373.0
2022-10-31,12.21,13.01,11.15,11.2,550671,944744512.0
2022-11-30,11.34,13.65,11.34,12.49,818997,1461948715.0
2022-12-31,12.65,13.18,11.3,11.47,560209,978633969.0
2023-01-31,11.48,12.39,11.42,12.23,290543,484975995.0
2023-02-28,12.3,13.39,12.3,12.72,524118,942470663.0
2023-03-31,12.75,14.42,11.65,13.48,762029,1380902707.0
2023-04-30,13.34,16.53,12.84,15.86,1209446,2447715789.0
2023-05-31,15.41,15.78,13.75,14.03,1580865,3048637473.0
2023-06-30,14.0,18.13,13.88,17.14,2980657,4963389005.0
2023-07-31,17.04,18.13,15.16,15.71,1893566,3284828525.0
2023-08-31,15.65,15.91,13.35,14.11,1086070,1662879953.0
2023-09-30,14.2,14.83,13.2,13.77,625554,920716184.0
2023-10-31,13.82,14.4,12.15,13.94,849041,1202547723.0
2023-11-30,13.91,14.62,13.34,13.55,947414,1399692958.0
2023-12-31,13.5,17.38,13.16,17.21,2569482,4251622210.0
2024-01-31,17.09,20.82,15.49,15.54,4739176,8901961943.0
2024-02-29,15.3,18.12,13.59,17.2,2510125,4260667849.0
2024-03-31,17.25,18.86,16.3,17.48,2256408,4154940958.0
2024-04-30,17.65,19.8,16.88,16.94,2411400,4625844859.0
2024-05-31,17.1,17.76,15.42,15.88,1537386,2644290023.0
2024-06-30,15.89,15.98,14.63,15.19,617195,963540002.0
2024-07-31,15.26,15.4,12.72,14.38,773361,1080882776.0
2024-08-31,14.0,14.2,12.9,13.58,540935,752516358.0
2024-09-30,13.55,17.3,12.9,16.92,728084,1080430316.0
2024-10-31,19.7,19.78,14.79,15.66,1726884,2857255469.0
2024-11-30,15.59,17.85,15.1,17.03,2450506,4165042850.0
2024-12-31,17.02,17.84,15.1,15.58,1645562,2768869918.0
2025-01-31,15.42,15.77,14.11,15.32,1112648,1693456739.0
2025-02-28,15.59,17.78,15.43,15.96,1905178,3201708022.0
2025-03-31,15.97,17.24,14.74,14.94,1437815,2347462636.0
2025-04-30,15.0,16.49,10.7,13.21,2612246,3706492105.0
2025-05-31,13.39,17.82,13.38,14.67,3748440,6009500656.0
