2022-06-30,5.7,5.94,5.2,5.28,8477434.0,5130679829.0
2022-07-29,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2022-08-31,4.86,5.19,4.65,5.05,5301829.0,2857089722.0
2022-09-30,5.06,5.27,4.89,5.2,6475900.0,3537263909.0
2022-10-31,5.16,5.24,4.72,4.81,3483058.0,1885753441.0
2022-11-30,4.79,5.13,4.77,5.09,4112149.0,2184827250.0
2022-12-30,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2023-01-31,5.0,5.06,4.84,4.97,2944167.0,1561139761.0
2023-02-28,4.99,5.01,4.85,4.96,4158384.0,2199431392.0
2023-03-31,4.98,5.29,4.96,5.18,6336070.0,3483641663.0
2023-04-28,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2023-05-31,5.29,5.63,4.82,4.91,5561763.0,3114508932.0
2023-06-30,4.92,5.11,4.69,4.89,3072341.0,1622835798.0
2023-07-31,4.88,5.08,4.79,5.06,2252126.0,1189058937.0
2023-08-31,5.05,5.11,4.82,4.88,3741585.0,1960746553.0
2023-09-28,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2023-10-31,4.92,4.94,4.55,4.78,2813282.0,1401773917.0
2023-11-30,4.78,4.88,4.65,4.81,3126268.0,1556439725.0
2023-12-29,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2024-01-31,4.68,5.39,4.66,5.3,6209909.0,3278478355.0
2024-02-29,5.29,5.39,4.93,5.21,6247209.0,3400491529.0
2024-03-29,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2024-04-30,5.17,5.68,5.12,5.39,5629516.0,3182712569.0
2024-05-31,5.46,5.77,5.36,5.64,5119724.0,2922253615.0
2024-06-28,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2024-07-31,5.74,6.24,5.73,5.99,7617580.0,4608445479.0
2024-08-30,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2024-09-30,5.92,6.48,5.51,6.45,6969514.0,4166730814.0
2024-10-31,7.05,7.1,5.84,5.9,7514367.0,4735256082.0
2024-11-29,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2024-12-31,5.76,6.17,5.73,6.12,7844738.0,4701014604.0
2025-01-27,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2025-02-28,5.91,5.93,5.51,5.56,5810286.0,3308518274.0
2025-03-31,5.55,5.82,5.41,5.8,8329253.0,4656541176.0
2025-04-30,5.79,5.8,5.3,5.44,8633488.0,4790882987.0
2025-05-30,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2025-06-20,-1.0,-1.0,-1.0,-1.0,0.0,0.0
