2022-06-30,16.25,18.27,15.28,17.49,5545146,9816047099.0
2022-07-31,17.43,17.78,13.75,15.07,6326703,10139804863.0
2022-08-31,15.23,17.95,14.84,15.5,8348794,14516072466.0
2022-09-30,15.47,16.81,12.68,12.7,3252346,5102175849.0
2022-10-31,12.74,13.67,11.76,12.75,2142978,2904575404.0
2022-11-30,12.86,14.35,12.69,13.39,3180342,4547347822.0
2022-12-31,13.52,13.92,12.07,12.26,1869212,2588158791.0
2023-01-31,12.23,13.92,12.18,13.53,1210511,1655162449.0
2023-02-28,13.55,18.82,13.53,16.69,8360789,14778915711.0
2023-03-31,16.69,20.15,14.58,17.2,7886174,14201856159.0
2023-04-30,17.22,22.02,16.15,17.83,13035343,26002631117.0
2023-05-31,17.37,29.14,15.13,27.51,14767429,32281000282.0
2023-06-30,26.51,28.8,20.81,23.62,18330122,46571740509.0
2023-07-31,23.5,28.14,21.31,22.09,10799548,27000841591.0
2023-08-31,22.3,24.35,19.09,21.57,7478457,16317969784.0
2023-09-30,21.34,25.5,19.69,21.87,5835561,12902143959.0
2023-10-31,21.83,22.94,17.69,19.81,4024242,8246067413.0
2023-11-30,19.39,21.31,18.35,18.77,5238598,10728163839.0
2023-12-31,18.77,19.77,16.81,17.96,3225393,6086817108.0
2024-01-31,18.01,18.13,14.32,14.35,4537353,7630458654.0
2024-02-29,14.17,22.01,13.37,21.24,7043574,13611254703.0
2024-03-31,21.61,27.9,21.38,23.73,9810247,24704524976.0
2024-04-30,23.73,30.81,22.29,29.19,8350168,22193594145.0
2024-05-31,29.66,31.0,25.91,26.85,6922625,20102680691.0
2024-06-30,26.81,34.53,26.77,31.96,7312287,23088014306.0
2024-07-31,31.6,43.52,30.64,38.25,8599696,32401989896.0
2024-08-31,39.36,39.98,29.43,33.52,7459487,25061248208.0
2024-09-30,33.72,39.46,26.26,39.4,7642543,22726572093.0
2024-10-31,46.89,53.23,39.28,44.73,9095526,41540223814.0
2024-11-30,43.7,48.24,36.29,40.26,7454319,31635050636.0
2024-12-31,40.69,48.96,40.6,41.79,7015468,31056185995.0
2025-01-31,41.54,60.98,39.7,52.93,7545936,37674389609.0
2025-02-28,48.7,57.24,43.07,50.75,7744070,39972363817.0
2025-03-31,51.7,92.69,48.91,80.71,12645178,95713878408.0
2025-04-30,81.6,82.68,58.7,73.15,11773007,85602968255.0
2025-05-31,74.77,87.68,74.34,86.48,8174272,65081476045.0
