2022-06-30,9.22,11.14,8.83,11.14,2027333,2052983653.0
2022-07-31,10.4,12.2,10.0,11.05,2618777,2876071515.0
2022-08-31,11.07,13.14,10.34,11.99,2635198,3159727255.0
2022-09-30,12.05,12.42,10.64,10.85,857091,997530043.0
2022-10-31,10.84,11.59,10.06,10.82,380198,415122955.0
2022-11-30,10.94,11.84,10.39,10.77,619455,698798553.0
2022-12-31,10.77,11.73,9.8,11.07,732442,800638439.0
2023-01-31,11.07,11.71,10.84,11.35,590632,663107400.0
2023-02-28,11.36,12.54,10.96,12.2,697384,833554531.0
2023-03-31,12.2,13.21,12.04,12.87,765051,968740596.0
2023-04-30,12.96,13.88,11.32,11.95,699436,879497826.0
2023-05-31,11.86,12.85,11.16,11.29,775671,907030719.0
2023-06-30,11.29,12.67,10.99,12.25,811223,962834418.0
2023-07-31,12.28,12.76,12.09,12.69,730488,907321545.0
2023-08-31,12.74,13.46,11.32,11.56,1285180,1577985686.0
2023-09-30,11.59,12.23,11.2,12.19,756965,874926702.0
2023-10-31,12.15,12.66,9.28,10.15,1609408,1745940993.0
2023-11-30,10.13,10.51,9.77,10.17,630014,645041899.0
2023-12-31,10.19,10.25,8.97,9.39,505549,488932249.0
2024-01-31,9.42,9.49,8.14,8.52,638827,570325801.0
2024-02-29,8.47,8.51,5.78,7.42,1020728,727630929.0
2024-03-31,7.44,7.53,6.16,6.25,972009,677812991.0
2024-04-30,6.25,6.65,4.62,5.3,1835023,1008048463.0
2024-05-31,5.35,6.85,5.14,5.58,2239780,1280915529.0
2024-06-30,5.61,5.68,4.15,4.26,1265016,596485529.0
2024-07-31,4.27,5.16,3.78,4.98,3136958,1440487212.0
2024-08-31,4.95,5.26,4.04,4.72,1605537,746851970.0
2024-09-30,4.67,5.92,4.49,5.91,1424643,703985116.0
2024-10-31,6.49,6.5,5.17,6.11,2327574,1336512604.0
2024-11-30,6.05,6.28,5.14,5.58,1777209,1036266753.0
2024-12-31,5.58,7.29,5.56,5.72,3930591,2589386720.0
2025-01-31,5.7,5.74,4.72,5.13,1236222,650652726.0
2025-02-28,5.16,5.94,5.16,5.22,1213095,663446386.0
2025-03-31,5.21,5.74,5.04,5.09,1425481,754302365.0
2025-04-30,5.1,5.24,4.05,4.84,1534739,733038125.0
2025-05-31,4.85,5.36,4.84,5.18,1169412,602206020.0
