2022-06-30,36.07,40.88,31.46,32.48,975622,3433305899.0
2022-07-31,32.32,33.46,30.4,32.32,414823,1329388715.0
2022-08-31,32.42,38.68,29.64,30.56,847709,2907158331.0
2022-09-30,30.56,30.56,22.08,22.16,257091,699175019.0
2022-10-31,22.74,24.85,21.78,23.1,149659,354279846.0
2022-11-30,23.1,26.28,23.0,23.78,234180,579238807.0
2022-12-31,24.18,26.36,21.96,22.1,254436,630030165.0
2023-01-31,22.06,24.02,22.06,23.92,93537,217805141.0
2023-02-28,23.88,28.42,23.86,25.3,390919,1035360827.0
2023-03-31,25.3,28.16,24.46,26.44,372860,989592933.0
2023-04-30,26.64,48.86,26.42,38.84,1419383,5418793047.0
2023-05-31,38.88,51.62,29.82,46.0,1564374,5852217875.0
2023-06-30,46.0,85.76,45.02,78.68,2263508,14230224249.0
2023-07-31,77.64,84.6,51.98,52.28,1639602,10986045877.0
2023-08-31,51.88,55.42,43.88,47.55,871071,4325872059.0
2023-09-30,47.55,60.66,42.02,46.67,1366067,6959755606.0
2023-10-31,45.74,59.59,42.68,44.44,1185448,5981750825.0
2023-11-30,44.4,50.85,41.9,45.72,885146,4177359720.0
2023-12-31,45.72,48.98,38.58,42.94,682036,3053293052.0
2024-01-31,42.76,43.15,28.89,28.89,511018,1864871121.0
2024-02-29,29.13,44.17,18.7,42.4,1428345,4606123579.0
2024-03-31,42.82,62.58,39.5,53.59,2638759,13270005372.0
2024-04-30,52.62,54.4,35.1,44.92,1472037,6601135790.0
2024-05-31,45.97,46.2,37.89,39.95,845389,3513878014.0
2024-06-30,39.9,51.64,35.0,43.26,1435042,6332489792.0
2024-07-31,43.16,44.8,36.0,39.78,991972,3988551149.0
2024-08-31,39.99,40.52,34.42,38.19,646777,2373072366.0
2024-09-30,38.2,47.6,31.79,47.36,983422,3665530617.0
2024-10-31,56.26,66.66,44.8,58.38,2176687,12111757423.0
2024-11-30,55.23,62.97,48.38,50.22,1473600,8099008279.0
2024-12-31,50.02,66.0,49.1,53.8,1342773,7599193162.0
2025-01-31,53.8,61.39,47.01,52.9,1245155,6925642962.0
2025-02-28,52.9,59.77,52.5,53.57,1102915,6244909083.0
2025-03-31,53.61,56.46,47.85,49.14,546336,2923042425.0
2025-04-30,49.66,50.28,36.03,44.91,426505,1857983177.0
2025-05-31,45.25,48.48,43.37,43.83,406969,1873215482.0
