2022-06-30,31.63,43.13,31.63,38.05,181931,727739295.0
2022-07-31,38.84,45.0,34.13,43.54,208576,820049937.0
2022-08-31,43.91,59.3,38.63,40.08,354181,1695348257.0
2022-09-30,40.08,43.94,33.76,34.64,101876,407954879.0
2022-10-31,34.8,43.85,33.04,43.29,107861,436925555.0
2022-11-30,44.63,51.05,43.19,47.55,137541,664464781.0
2022-12-31,47.55,53.43,43.29,47.43,84695,423740273.0
2023-01-31,48.61,54.08,46.05,51.9,59065,309650905.0
2023-02-28,51.64,64.88,50.97,59.92,100237,584535698.0
2023-03-31,58.78,62.43,53.78,56.58,68338,403732551.0
2023-04-30,55.87,72.32,52.13,70.63,140648,886950151.0
2023-05-31,70.63,77.63,61.87,65.12,125908,860099297.0
2023-06-30,65.19,70.5,58.26,64.58,115774,728836838.0
2023-07-31,64.2,70.99,57.18,58.99,115407,755757174.0
2023-08-31,59.5,61.38,54.37,60.58,100523,588933988.0
2023-09-30,60.7,60.7,49.23,51.32,63810,352821220.0
2023-10-31,51.0,53.77,44.72,46.56,97866,473692212.0
2023-11-30,46.32,51.25,43.1,49.19,169251,806622978.0
2023-12-31,48.51,59.0,47.88,56.1,175668,948163923.0
2024-01-31,55.56,61.5,45.5,45.5,121295,686586567.0
2024-02-29,45.71,54.5,39.15,54.48,117798,571592642.0
2024-03-31,56.48,58.54,48.03,49.7,210562,1130208375.0
2024-04-30,49.71,53.51,39.18,39.7,213814,952803936.0
2024-05-31,39.81,41.89,34.26,35.63,205251,796218341.0
2024-06-30,35.87,36.19,29.3,31.1,152558,498344997.0
2024-07-31,31.0,31.18,26.65,29.15,109715,317591242.0
2024-08-31,29.2,29.36,24.13,25.99,108448,289404592.0
2024-09-30,26.01,31.97,22.7,31.79,149385,392886576.0
2024-10-31,37.6,37.6,27.78,29.29,299068,944535116.0
2024-11-30,29.45,34.4,27.83,30.24,267140,835114604.0
2024-12-31,30.39,32.48,27.53,27.59,182900,559170086.0
2025-01-31,27.28,29.18,25.5,27.2,125303,344270498.0
2025-02-28,27.45,31.7,27.1,29.02,237877,712390491.0
2025-03-31,29.57,31.25,26.85,27.15,199195,595078229.0
2025-04-30,27.18,28.03,22.68,26.21,139425,362337079.0
2025-05-31,26.48,29.4,26.39,28.77,152300,429493424.0
