2022-06-30,20.6,30.22,20.6,23.14,419308,1061885666.0
2022-07-31,23.18,25.8,21.84,25.3,181811,435354166.0
2022-08-31,25.05,29.2,23.92,24.31,347310,938017995.0
2022-09-30,24.41,25.38,21.38,21.44,135152,319993999.0
2022-10-31,21.52,25.49,20.57,24.39,162561,388515865.0
2022-11-30,24.96,26.21,22.86,23.38,207461,518339105.0
2022-12-31,23.7,24.24,21.13,21.56,115911,263075765.0
2023-01-31,21.22,24.98,21.22,24.3,101345,235070361.0
2023-02-28,24.06,30.99,24.06,26.5,352192,977478690.0
2023-03-31,26.5,28.33,25.8,26.44,171032,462759754.0
2023-04-30,26.44,28.12,22.0,23.65,153622,389024677.0
2023-05-31,23.83,25.8,23.7,25.33,127012,314370199.0
2023-06-30,25.33,26.56,23.75,25.82,150807,377535825.0
2023-07-31,26.14,26.24,22.25,22.31,130649,324455874.0
2023-08-31,22.4,23.59,20.98,23.38,137100,308448467.0
2023-09-30,23.48,24.33,22.32,23.19,104009,241839174.0
2023-10-31,23.21,24.14,21.85,23.78,110102,255412318.0
2023-11-30,23.63,25.44,23.32,24.47,128296,315417164.0
2023-12-31,24.36,24.98,22.3,23.65,122448,289158599.0
2024-01-31,23.95,24.39,16.31,16.45,174642,359170743.0
2024-02-29,16.43,17.73,10.8,15.9,219247,309691392.0
2024-03-31,16.0,18.52,15.53,17.37,145811,247843073.0
2024-04-30,17.32,18.13,12.9,16.39,170387,265955865.0
2024-05-31,16.66,18.0,15.6,16.83,164892,273077161.0
2024-06-30,16.88,17.13,13.86,15.15,142901,217408498.0
2024-07-31,15.15,15.33,12.49,13.78,176298,235615143.0
2024-08-31,13.75,14.13,12.07,12.7,151964,198210631.0
2024-09-30,12.76,15.94,11.09,15.56,126367,159050190.0
2024-10-31,18.66,19.87,14.78,18.72,280821,481476087.0
2024-11-30,18.52,22.0,16.93,18.69,336311,653954622.0
2024-12-31,19.1,19.7,15.25,15.32,189298,336564560.0
2025-01-31,15.21,15.84,13.44,15.05,134024,198835048.0
2025-02-28,15.08,17.66,15.08,16.58,149308,250594804.0
2025-03-31,16.58,18.29,15.73,16.06,230301,398339149.0
2025-04-30,16.03,18.2,13.44,17.52,222069,352046161.0
2025-05-31,17.4,21.56,17.33,18.18,544715,1056914006.0
