2022-06-30,6.85,7.04,6.51,6.72,1243609,1006812474.0
2022-07-31,6.76,7.02,6.55,6.56,1103420,858377657.0
2022-08-31,6.59,6.86,6.14,6.71,1068097,787619185.0
2022-09-30,6.7,6.95,6.31,6.43,779036,587571691.0
2022-10-31,6.49,6.83,6.06,6.09,805263,593185182.0
2022-11-30,6.12,6.56,6.08,6.42,840713,602326418.0
2022-12-31,6.46,6.53,5.97,6.08,881451,624556700.0
2023-01-31,6.05,6.24,5.99,6.21,587775,409562607.0
2023-02-28,6.21,6.3,6.12,6.27,843081,597758165.0
2023-03-31,6.28,6.51,6.23,6.32,1004634,725869171.0
2023-04-30,6.32,6.62,6.13,6.61,1357752,975530077.0
2023-05-31,6.61,7.74,6.59,7.41,2684836,2206229443.0
2023-06-30,7.4,7.66,7.13,7.3,1122914,926653095.0
2023-07-31,7.31,7.92,7.2,7.82,1107265,886613599.0
2023-08-31,7.86,8.57,7.42,7.92,1720834,1442239730.0
2023-09-30,7.89,8.62,7.77,8.34,1116465,967985950.0
2023-10-31,8.31,8.62,7.92,8.09,912213,791207492.0
2023-11-30,8.09,8.49,7.91,8.39,1366262,1178024300.0
2023-12-31,8.39,9.05,8.31,8.7,2591617,2352338231.0
2024-01-31,8.63,9.44,7.87,8.32,2742284,2507558991.0
2024-02-29,8.3,9.31,7.9,8.68,2277525,2066757133.0
2024-03-31,8.63,9.4,8.54,9.36,2018166,1906759633.0
2024-04-30,9.39,10.43,9.07,9.77,2109836,2149237333.0
2024-05-31,9.87,11.25,9.67,10.87,1896492,2100256347.0
2024-06-30,10.91,12.0,10.82,11.14,2105016,2485941618.0
2024-07-31,11.14,12.13,10.86,11.67,2641423,3050991111.0
2024-08-31,11.61,12.12,9.64,9.84,2769620,3066931965.0
2024-09-30,9.82,10.17,8.42,10.06,3263339,3005272939.0
2024-10-31,11.03,11.03,9.12,9.45,4829579,4652360867.0
2024-11-30,9.4,10.02,9.09,9.16,3366524,3242313664.0
2024-12-31,9.18,10.06,8.98,9.95,3868077,3729988158.0
2025-01-31,9.95,10.11,9.07,9.75,2344948,2221806394.0
2025-02-28,9.81,9.83,8.98,9.09,1942321,1799554374.0
2025-03-31,9.08,9.33,8.72,9.23,2973974,2678933788.0
2025-04-30,9.25,10.32,9.13,9.73,3816059,3740752296.0
2025-05-31,9.72,9.76,9.44,9.57,1558835,1490005978.0
