2024-02-29,178.75,249.28,178.75,227.64,198599,8110324897.0
2024-03-31,225.97,275.97,221.47,244.62,134480,6086931582.0
2024-04-30,243.38,262.02,209.31,225.68,121093,5243095825.0
2024-05-31,228.13,254.83,211.53,231.34,98128,3970969859.0
2024-06-30,227.34,241.14,184.79,193.64,131016,2780432091.0
2024-07-31,192.11,201.13,157.14,166.52,143713,2585037639.0
2024-08-31,166.54,173.14,144.31,169.15,255963,4036953798.0
2024-09-30,169.14,223.64,150.45,219.34,170554,2892870879.0
2024-10-31,261.94,263.37,181.14,186.83,285672,5873172381.0
2024-11-30,185.14,201.93,167.64,175.15,212969,3991571608.0
2024-12-31,173.12,190.56,170.1,172.95,201192,3582975997.0
2025-01-31,172.32,174.01,154.43,164.66,114144,1874802731.0
2025-02-28,166.25,180.73,163.36,165.38,186694,3231211161.0
2025-03-31,166.15,177.94,160.23,161.67,131097,2240045947.0
2025-04-30,161.85,163.99,131.35,139.17,113227,1639680051.0
2025-05-31,140.04,146.65,135.15,136.24,65763,934799449.0
