2022-06-30,13.04,15.73,12.94,13.8,160175,660379332.0
2022-07-31,13.81,14.08,12.12,13.89,69057,260730892.0
2022-08-31,13.89,15.09,11.81,12.09,161024,635216805.0
2022-09-30,12.05,12.53,10.53,10.65,68596,231855230.0
2022-10-31,10.47,12.06,10.38,11.54,71448,237549129.0
2022-11-30,11.72,15.19,11.48,15.04,364827,1396005714.0
2022-12-31,15.43,15.43,12.32,13.6,217558,874778524.0
2023-01-31,13.4,14.48,12.84,14.24,143092,559738094.0
2023-02-28,14.21,15.23,13.68,13.91,114719,474959530.0
2023-03-31,13.89,14.55,13.1,13.25,107520,429615993.0
2023-04-30,13.33,13.42,11.78,13.06,99632,364982173.0
2023-05-31,13.19,13.37,11.98,12.41,131292,442290574.0
2023-06-30,12.29,13.17,11.61,13.06,140903,352888841.0
2023-07-31,13.16,14.3,12.72,13.53,241484,658592328.0
2023-08-31,13.57,14.17,12.05,13.55,230413,609135986.0
2023-09-30,13.51,13.76,12.63,13.67,133476,356493870.0
2023-10-31,13.66,13.72,11.58,12.81,144163,367716251.0
2023-11-30,12.88,13.34,12.6,12.82,129775,341274390.0
2023-12-31,12.9,12.93,11.62,12.31,116112,288030767.0
2024-01-31,12.31,12.45,10.02,10.06,182446,428823460.0
2024-02-29,10.2,11.55,8.32,10.92,141640,295454487.0
2024-03-31,10.92,11.25,10.0,10.91,170649,374745116.0
2024-04-30,10.9,12.7,10.9,12.17,280476,684376954.0
2024-05-31,12.23,12.91,12.04,12.47,146425,372324286.0
2024-06-30,12.47,12.47,9.91,10.69,235169,449888958.0
2024-07-31,10.74,11.38,9.79,10.36,163738,250670452.0
2024-08-31,10.32,10.5,9.18,9.6,180337,253633664.0
2024-09-30,9.6,11.8,8.89,11.71,164416,235201651.0
2024-10-31,13.65,14.03,11.01,11.9,351312,604955618.0
2024-11-30,11.88,12.54,10.93,11.61,462608,777272710.0
2024-12-31,11.69,13.36,11.57,12.79,990782,1770566924.0
2025-01-31,12.71,12.89,10.61,12.36,388545,661906156.0
2025-02-28,12.5,14.89,12.11,14.16,699405,1356738134.0
2025-03-31,14.11,16.21,14.01,14.85,670813,1432213435.0
2025-04-30,14.85,15.46,12.52,15.04,379250,775564251.0
2025-05-31,15.02,16.18,13.85,13.9,400812,828890276.0
