2022-06-30,16.6,17.8,16.0,17.43,175391,454958919.0
2022-07-31,17.59,17.98,16.52,17.78,126839,331296636.0
2022-08-31,17.82,21.81,16.56,16.98,426128,1226336107.0
2022-09-30,16.86,17.27,14.91,14.95,163280,399316918.0
2022-10-31,15.14,19.71,14.89,18.74,401935,1093210004.0
2022-11-30,18.91,35.47,18.44,26.49,1795535,7211119760.0
2022-12-31,26.79,29.02,22.16,24.4,1675801,6278215085.0
2023-01-31,24.4,25.19,21.26,22.54,432847,1494919868.0
2023-02-28,22.63,25.59,22.2,23.37,633390,2267164383.0
2023-03-31,23.34,23.51,20.5,21.45,268132,873541641.0
2023-04-30,21.41,22.05,18.79,20.74,194677,603114015.0
2023-05-31,20.75,22.71,20.63,22.26,164941,525139323.0
2023-06-30,22.35,23.16,21.26,22.95,158199,517742952.0
2023-07-31,23.29,24.75,21.34,21.57,347071,1177580695.0
2023-08-31,21.63,28.19,20.59,23.41,737110,2595974620.0
2023-09-30,23.09,23.27,19.24,19.99,485443,1510638924.0
2023-10-31,20.02,20.11,17.38,18.94,186675,516580204.0
2023-11-30,18.89,20.16,18.76,19.59,181002,519271034.0
2023-12-31,19.56,19.73,17.49,18.62,143300,391036476.0
2024-01-31,18.84,19.86,14.0,14.06,366300,930418588.0
2024-02-29,14.02,14.76,9.74,13.41,318613,587387120.0
2024-03-31,13.83,19.76,13.21,18.86,848999,2111048688.0
2024-04-30,18.71,21.19,16.13,16.66,1230588,3341732775.0
2024-05-31,16.91,18.1,15.99,16.58,359922,907754198.0
2024-06-30,16.49,16.69,14.43,15.11,181486,409535472.0
2024-07-31,14.92,15.9,13.74,14.83,321056,696513058.0
2024-08-31,14.83,15.66,14.06,15.32,214125,460386690.0
2024-09-30,15.16,17.89,14.1,17.65,364655,823775971.0
2024-10-31,19.41,20.35,16.56,19.46,499822,1346178600.0
2024-11-30,19.46,20.74,18.41,19.37,302331,848503111.0
2024-12-31,19.37,20.34,17.79,17.8,222013,610326360.0
2025-01-31,17.78,18.44,15.92,18.08,180392,452366519.0
2025-02-28,18.13,18.36,16.83,16.9,190724,490377146.0
2025-03-31,17.09,21.08,16.89,18.36,719812,1996469937.0
2025-04-30,18.46,19.19,13.63,17.1,476183,1149947901.0
2025-05-31,17.1,19.48,17.06,19.27,304474,804001010.0
