2022-06-30,9.14,10.59,9.04,10.11,596076,584398004.0
2022-07-31,10.11,13.07,9.8,11.06,4403921,5116299279.0
2022-08-31,10.9,10.95,9.25,9.43,2294575,2372175086.0
2022-09-30,9.48,10.09,7.89,8.02,1619464,1516549996.0
2022-10-31,8.02,9.01,7.72,8.51,566119,481405850.0
2022-11-30,8.56,9.64,8.45,9.26,749711,674765733.0
2022-12-31,9.1,9.7,7.93,8.12,1035720,921432615.0
2023-01-31,8.07,9.55,8.07,9.33,525250,467903523.0
2023-02-28,9.38,10.38,9.31,9.86,672477,665932064.0
2023-03-31,9.94,11.56,9.54,9.9,1850793,1926195604.0
2023-04-30,9.9,10.29,8.49,9.35,1303275,1254325954.0
2023-05-31,9.27,10.42,8.86,10.25,948712,917343106.0
2023-06-30,10.24,10.58,9.26,10.24,1203973,1208424782.0
2023-07-31,10.24,12.02,9.8,10.0,5014492,5463806104.0
2023-08-31,10.02,10.19,9.08,10.09,1476016,1445945199.0
2023-09-30,10.08,10.37,9.83,10.25,713998,721694585.0
2023-10-31,10.25,10.74,9.7,10.36,710672,731184524.0
2023-11-30,10.28,11.2,10.28,10.9,881523,953010955.0
2023-12-31,10.95,11.01,10.12,10.97,870169,927807853.0
2024-01-31,11.03,11.09,7.61,7.68,979379,944526173.0
2024-02-29,7.57,8.14,5.46,7.42,1426312,956590335.0
2024-03-31,7.42,9.0,7.15,8.49,1902887,1541927731.0
2024-04-30,8.49,8.78,6.58,7.97,1626122,1269061999.0
2024-05-31,8.1,8.8,7.66,8.19,898896,729367413.0
2024-06-30,8.2,9.89,7.38,9.33,3446868,3069001110.0
2024-07-31,9.2,9.79,8.07,8.55,3200897,2826466784.0
2024-08-31,8.54,8.64,7.45,7.88,957770,769490853.0
2024-09-30,7.88,9.43,7.19,9.34,1347880,1096791773.0
2024-10-31,10.27,20.85,9.75,17.73,6332528,9717865064.0
2024-11-30,17.4,23.5,14.9,16.05,5619972,10303484732.0
2024-12-31,16.04,24.43,15.83,19.2,3783140,7724044386.0
2025-01-31,19.21,21.13,16.45,20.5,1465546,2811194311.0
2025-02-28,20.5,21.26,18.6,19.3,1941480,3904544805.0
2025-03-31,19.43,24.29,18.5,19.77,2452762,5432154495.0
2025-04-30,19.89,20.05,13.68,17.68,1663040,2868591065.0
2025-05-31,17.8,23.4,17.8,22.73,1504157,3045578945.0
