2022-06-30,21.26,22.22,17.44,18.85,433707,834171605.0
2022-07-31,18.86,19.46,16.49,16.78,196519,351898396.0
2022-08-31,16.78,19.5,15.86,16.57,269200,480773687.0
2022-09-30,16.92,17.46,13.28,13.87,225530,342953847.0
2022-10-31,13.86,16.59,13.05,15.12,340343,515484849.0
2022-11-30,15.77,18.34,14.71,15.28,569690,953429434.0
2022-12-31,15.51,16.11,13.48,13.83,251766,380000976.0
2023-01-31,14.15,18.42,14.15,16.54,533382,878245074.0
2023-02-28,16.5,22.18,16.5,19.96,890744,1788217383.0
2023-03-31,19.97,23.34,19.48,21.66,659800,1411987711.0
2023-04-30,21.49,23.11,18.92,20.64,535373,1122867674.0
2023-05-31,20.84,22.86,19.31,21.84,439382,926199507.0
2023-06-30,21.85,24.96,20.26,21.59,589803,1319716481.0
2023-07-31,21.59,22.94,17.23,19.3,506665,1008585160.0
2023-08-31,19.26,19.44,13.77,16.26,674966,1096669059.0
2023-09-30,16.22,18.21,15.49,18.0,419954,709375115.0
2023-10-31,18.0,20.43,17.81,19.96,587762,1131625700.0
2023-11-30,19.91,22.84,18.92,19.68,745820,1518471965.0
2023-12-31,19.67,19.94,14.82,15.76,974077,1628804614.0
2024-01-31,15.76,16.06,10.64,10.79,580226,768084086.0
2024-02-29,10.61,11.91,7.26,10.63,928531,904126650.0
2024-03-31,10.76,10.95,8.37,8.64,1075343,1062205832.0
2024-04-30,8.73,9.29,7.02,9.06,1115271,925340093.0
2024-05-31,9.06,9.86,7.97,9.65,908478,827459817.0
2024-06-30,9.64,10.84,8.88,8.95,702008,694565593.0
2024-07-31,8.97,9.49,8.1,9.37,315966,278284850.0
2024-08-31,9.38,9.79,8.21,8.85,273166,246623273.0
2024-09-30,8.98,10.73,8.11,10.64,260228,234998765.0
2024-10-31,12.77,12.77,9.44,10.6,676636,736003874.0
2024-11-30,10.81,12.08,9.9,11.99,831112,923230122.0
2024-12-31,11.96,12.88,10.55,10.6,728660,854966808.0
2025-01-31,10.57,11.8,10.07,11.49,338397,373415786.0
2025-02-28,11.49,14.08,11.19,13.61,710557,882063005.0
2025-03-31,13.57,16.15,12.93,14.95,993051,1456387539.0
2025-04-30,14.97,16.51,12.45,15.98,1187801,1794995062.0
2025-05-31,16.12,18.74,14.93,18.23,895501,1479605912.0
