2022-06-30,7.63,7.96,7.19,7.54,3079515,2342519844.0
2022-07-31,7.54,7.85,6.89,7.71,2393624,1786991019.0
2022-08-31,7.78,8.75,6.98,7.09,4694476,3691824690.0
2022-09-30,7.09,7.49,6.4,6.45,1721757,1219046290.0
2022-10-31,6.52,6.98,6.27,6.91,1188000,801633237.0
2022-11-30,6.95,7.97,6.86,7.24,3100021,2257033618.0
2022-12-31,7.25,7.44,6.56,6.63,1595807,1127119510.0
2023-01-31,6.62,7.6,6.61,7.57,1779849,1280830519.0
2023-02-28,7.57,8.15,7.5,7.93,3062794,2398852443.0
2023-03-31,7.93,8.88,7.65,7.77,4625749,3765505026.0
2023-04-30,7.76,8.11,7.11,7.92,2650494,2037066502.0
2023-05-31,7.82,10.25,7.81,8.92,9465850,8617275768.0
2023-06-30,8.8,9.86,8.62,9.5,5958782,5495671848.0
2023-07-31,9.46,9.76,8.02,8.73,2974671,2622630562.0
2023-08-31,8.68,8.75,7.7,7.83,1880040,1545338150.0
2023-09-30,7.83,8.15,7.53,7.88,1526604,1201752272.0
2023-10-31,7.83,7.98,7.1,7.56,1170307,886317424.0
2023-11-30,7.57,7.98,7.45,7.81,1270115,984142416.0
2023-12-31,7.82,8.35,7.16,7.62,1840899,1421476259.0
2024-01-31,7.62,7.92,6.08,6.53,2150880,1517393226.0
2024-02-29,6.48,7.33,4.94,6.98,2444675,1562854495.0
2024-03-31,6.99,7.11,6.31,6.67,1844501,1265065655.0
2024-04-30,6.65,7.74,6.07,7.13,4691386,3280740000.0
2024-05-31,7.2,7.37,6.48,6.79,3725880,2580021424.0
2024-06-30,6.78,6.92,6.13,6.47,2409384,1573664721.0
2024-07-31,6.5,6.79,6.03,6.76,1911345,1220955169.0
2024-08-31,6.73,6.94,6.14,6.49,1529509,1005396789.0
2024-09-30,6.49,8.51,6.35,8.4,3444788,2391276406.0
2024-10-31,10.0,12.03,8.33,9.52,14871490,15035222606.0
2024-11-30,9.44,10.11,8.39,8.76,6414335,6005075180.0
2024-12-31,8.88,9.3,8.06,8.07,4829994,4216830203.0
2025-01-31,8.07,8.13,7.23,7.67,2092614,1605969194.0
2025-02-28,7.72,8.13,7.68,7.77,2449432,1950819176.0
2025-03-31,7.77,9.06,7.72,7.83,7175907,6086788800.0
2025-04-30,7.9,8.95,6.33,7.43,6728685,5390742114.0
2025-05-31,7.46,8.74,7.46,7.81,4407580,3523226933.0
