2022-06-30,8.17,9.71,7.43,8.81,639903,571602752.0
2022-07-31,8.94,11.88,7.95,9.84,1064574,1088249360.0
2022-08-31,9.84,11.99,8.37,9.9,2299125,2339590083.0
2022-09-30,10.12,11.23,9.16,9.67,1412828,1476393359.0
2022-10-31,9.73,13.9,9.63,11.2,4112007,5000298218.0
2022-11-30,11.25,13.8,10.31,10.48,3115487,3848673426.0
2022-12-31,10.51,10.95,9.61,9.63,764560,791000237.0
2023-01-31,9.64,10.16,9.1,9.9,470857,459791820.0
2023-02-28,9.9,10.56,9.72,9.86,626978,635088251.0
2023-03-31,9.86,10.39,9.01,9.14,615155,595345639.0
2023-04-30,9.18,9.18,7.98,8.5,400516,346486988.0
2023-05-31,8.59,13.21,8.45,13.21,3354162,3560388975.0
2023-06-30,14.54,16.0,10.8,11.6,4100994,5307369888.0
2023-07-31,11.58,11.9,10.58,10.97,1725832,1985855509.0
2023-08-31,10.99,11.05,10.1,10.83,947121,1015594695.0
2023-09-30,10.83,11.83,10.5,11.19,1338922,1493757021.0
2023-10-31,11.28,11.58,10.1,11.13,849026,940698165.0
2023-11-30,11.2,13.6,11.07,12.19,1733372,2093836959.0
2023-12-31,12.22,21.82,11.89,20.04,5862996,8919345363.0
2024-01-31,20.99,23.81,13.71,13.81,7374705,14732371442.0
2024-02-29,13.7,14.25,8.91,12.72,3028560,3634873841.0
2024-03-31,12.74,15.45,12.24,13.14,3607380,5035302377.0
2024-04-30,13.09,17.28,12.99,16.91,5096293,7684628206.0
2024-05-31,17.1,19.67,13.8,19.6,4816439,8127017240.0
2024-06-30,18.77,19.01,14.18,14.93,3279633,5398131164.0
2024-07-31,14.92,15.07,12.51,13.62,1471152,2056879448.0
2024-08-31,13.53,14.4,12.44,13.48,1650000,2207314333.0
2024-09-30,13.57,15.5,12.6,15.33,1460424,1984251747.0
2024-10-31,16.8,16.8,14.07,15.8,1710809,2613266810.0
2024-11-30,15.8,16.85,14.84,15.92,1600419,2547213266.0
2024-12-31,15.9,19.36,15.13,16.51,3112301,5486128581.0
2025-01-31,16.44,18.08,15.15,17.36,1040738,1724097375.0
2025-02-28,17.39,17.74,16.34,16.54,1005733,1734718942.0
2025-03-31,16.52,18.93,16.35,17.21,1245583,2177801268.0
2025-04-30,17.15,18.4,13.61,16.66,1712063,2814843176.0
2025-05-31,16.7,17.99,16.3,17.44,1031111,1759935942.0
