2022-06-30,11.85,12.38,10.99,12.05,517082,620167329.0
2022-07-31,12.2,13.84,11.7,13.24,726624,961687045.0
2022-08-31,13.27,13.29,12.02,12.21,374327,475438846.0
2022-09-30,12.26,12.33,10.51,10.73,170238,199268724.0
2022-10-31,10.85,11.61,9.8,10.12,220877,246362818.0
2022-11-30,10.15,13.72,10.15,11.43,1198294,1498907274.0
2022-12-31,11.48,11.73,10.25,10.46,289003,327089562.0
2023-01-31,10.57,11.16,10.44,11.16,195781,216173113.0
2023-02-28,11.18,11.71,11.02,11.53,320596,373250905.0
2023-03-31,11.57,12.24,10.89,10.99,690530,816172011.0
2023-04-30,10.99,11.09,10.02,11.0,228529,249197250.0
2023-05-31,11.09,12.48,11.04,11.8,550912,667481235.0
2023-06-30,11.98,12.61,10.82,11.4,380812,447379400.0
2023-07-31,11.4,13.01,11.31,12.64,600712,759515036.0
2023-08-31,12.76,13.28,11.72,11.95,594072,742242653.0
2023-09-30,11.93,11.96,10.87,11.19,507857,577299352.0
2023-10-31,11.16,11.18,9.95,11.06,343762,370064581.0
2023-11-30,11.08,11.28,10.86,11.15,317565,354776872.0
2023-12-31,11.2,11.25,10.5,10.87,390118,427734118.0
2024-01-31,10.85,11.68,9.61,9.71,578983,632299172.0
2024-02-29,9.69,9.71,6.91,8.77,681972,572809277.0
2024-03-31,8.77,10.99,8.68,10.16,791980,801952248.0
2024-04-30,10.21,10.5,8.87,9.34,590431,582577861.0
2024-05-31,9.38,10.1,9.35,9.53,455446,448699096.0
2024-06-30,9.5,9.66,8.38,8.94,428847,386719771.0
2024-07-31,8.94,9.89,8.28,9.45,889626,821629412.0
2024-08-31,9.3,9.78,8.18,8.52,525764,476025796.0
2024-09-30,8.6,9.64,7.45,9.57,358893,302009382.0
2024-10-31,10.25,12.28,9.19,11.22,1220816,1295292673.0
2024-11-30,11.12,11.72,9.48,9.97,1006087,1058043881.0
2024-12-31,9.99,11.7,9.82,10.58,1105822,1203043639.0
2025-01-31,10.71,13.17,9.7,12.76,704242,784031251.0
2025-02-28,12.76,14.28,11.53,12.86,1297263,1689538748.0
2025-03-31,12.87,14.63,11.9,12.11,1014243,1350767043.0
2025-04-30,12.14,12.24,9.0,10.79,835045,868274708.0
2025-05-31,10.87,15.88,10.72,13.36,2577689,3374768412.0
