2022-06-30,19.49,28.61,18.24,23.77,4936543,11710121544.0
2022-07-31,23.97,35.89,23.88,32.37,4911956,15350591325.0
2022-08-31,32.27,35.06,28.14,30.05,3113375,9928133675.0
2022-09-30,29.52,31.64,22.98,23.87,2379010,6407897483.0
2022-10-31,25.19,28.59,18.74,18.94,2911446,6970554071.0
2022-11-30,18.93,21.91,18.9,20.27,3552757,7351104975.0
2022-12-31,20.49,25.23,20.42,24.18,4780074,11045650016.0
2023-01-31,24.06,26.58,22.19,25.37,2578110,6342557079.0
2023-02-28,25.39,27.68,24.01,24.87,2124417,5526800905.0
2023-03-31,24.79,30.43,22.79,30.12,3118051,8104697012.0
2023-04-30,30.19,36.97,29.39,29.82,2483413,8230373519.0
2023-05-31,30.12,30.62,26.89,27.43,1502393,4319107863.0
2023-06-30,27.28,34.55,27.08,33.14,2106754,6712578509.0
2023-07-31,32.92,34.29,29.39,32.06,1939521,6186018782.0
2023-08-31,31.68,31.87,25.63,26.15,1249364,3622737723.0
2023-09-30,26.18,27.98,25.18,27.3,1374595,3660932477.0
2023-10-31,27.15,34.93,26.49,32.41,1072786,3245584527.0
2023-11-30,32.03,34.53,30.1,33.18,1538456,4914849924.0
2023-12-31,33.08,39.22,32.06,37.3,1619004,5793844548.0
2024-01-31,36.63,38.1,29.83,30.43,1099630,3743684608.0
2024-02-29,30.15,36.14,28.83,33.7,979191,3230883307.0
2024-03-31,33.46,37.29,30.21,36.39,1730673,5844368855.0
2024-04-30,36.39,37.32,32.41,34.65,1263589,4426657954.0
2024-05-31,34.65,36.97,32.51,32.86,1299553,4541062744.0
2024-06-30,33.19,35.64,27.68,28.53,1124677,3631910273.0
2024-07-31,28.54,29.71,20.43,21.75,1865636,4529745748.0
2024-08-31,21.71,23.21,16.34,17.7,2424271,4785570309.0
2024-09-30,17.73,21.43,15.31,21.43,1708329,3004743330.0
2024-10-31,23.58,23.59,17.66,19.44,3178346,6180122960.0
2024-11-30,19.44,21.81,17.9,19.2,2858708,5777416347.0
2024-12-31,19.33,21.02,17.51,17.58,2168734,4232784114.0
2025-01-31,17.67,18.06,15.58,16.58,1473308,2458628512.0
2025-02-28,16.62,20.33,15.81,17.09,3619990,6514717331.0
2025-03-31,16.95,21.83,16.95,19.2,4665395,8975581480.0
2025-04-30,19.23,24.83,19.2,19.87,6494473,14248506148.0
2025-05-31,20.03,21.68,18.91,21.68,3092490,6326949714.0
