2022-08-31,34.82,36.03,28.86,28.91,265230,1187160722.0
2022-09-30,28.79,29.66,24.43,24.54,162253,650710780.0
2022-10-31,24.74,26.16,24.18,25.03,76765,281422762.0
2022-11-30,25.02,27.03,25.02,25.64,98943,374906456.0
2022-12-31,25.73,26.42,24.07,24.3,55748,204589408.0
2023-01-31,24.16,25.86,24.16,25.59,32338,117260911.0
2023-02-28,25.65,26.8,25.48,26.49,87492,330375020.0
2023-03-31,26.63,26.63,25.47,25.72,64283,241754736.0
2023-04-30,25.8,25.96,24.13,25.42,43013,158225277.0
2023-05-31,25.5,26.33,25.09,26.03,41683,155398892.0
2023-06-30,25.87,26.73,25.13,26.34,40899,151957678.0
2023-07-31,26.33,28.15,25.55,27.31,118553,341270162.0
2023-08-31,27.09,27.43,25.09,26.4,115792,313194384.0
2023-09-30,26.55,26.73,25.73,26.17,56540,152487375.0
2023-10-31,26.27,26.31,23.52,24.61,44923,114825652.0
2023-11-30,24.6,25.37,24.24,24.97,46313,118530961.0
2023-12-31,24.91,25.09,23.18,23.98,38423,94747173.0
2024-01-31,23.95,24.2,18.39,18.72,56108,127640743.0
2024-02-29,18.78,19.35,15.41,18.28,93247,171532727.0
2024-03-31,18.28,19.18,17.46,18.04,80325,153002094.0
2024-04-30,18.04,18.62,15.39,17.31,69858,123350759.0
2024-05-31,17.46,17.85,16.62,16.64,50916,92054222.0
2024-06-30,16.98,16.98,15.24,15.6,47349,76910887.0
2024-07-31,15.6,15.88,14.84,15.82,34812,54774049.0
2024-08-31,15.8,15.94,14.74,15.48,37342,59105468.0
2024-09-30,15.49,18.71,14.89,18.42,62891,106826888.0
2024-10-31,20.94,21.64,17.77,18.67,138120,270431481.0
2024-11-30,18.67,22.19,18.04,20.95,208196,433182411.0
2024-12-31,21.07,21.53,19.15,19.27,105457,220204585.0
2025-01-31,19.27,19.63,18.12,18.74,53867,102649042.0
2025-02-28,18.74,19.82,18.46,19.28,92885,179564084.0
2025-03-31,19.43,20.13,18.49,18.59,122989,244860087.0
2025-04-30,18.58,19.49,16.44,18.43,113089,209306415.0
2025-05-31,18.7,19.53,18.43,18.8,98629,188879774.0
