2022-06-30,30.21,34.08,28.86,33.28,1563258,5986147723.0
2022-07-31,33.39,34.95,30.3,31.44,1802466,7124839259.0
2022-08-31,31.2,40.41,30.54,31.37,2468270,10620852889.0
2022-09-30,31.56,37.24,29.18,32.79,1698506,6908029850.0
2022-10-31,32.61,34.7,26.01,32.46,1553978,5893841626.0
2022-11-30,32.42,39.3,31.2,35.19,2338963,10216322208.0
2022-12-31,36.03,36.78,30.3,31.23,1431838,5930608724.0
2023-01-31,31.36,33.31,28.88,31.7,1111135,4155471552.0
2023-02-28,31.65,33.2,29.78,30.33,1304308,5018473514.0
2023-03-31,30.24,34.28,30.0,32.34,2394477,9397256118.0
2023-04-30,33.02,39.26,32.7,34.57,3374998,14623839968.0
2023-05-31,35.03,35.36,31.61,33.28,1431199,5795996268.0
2023-06-30,33.24,35.91,30.31,34.65,1716990,5813938123.0
2023-07-31,35.01,35.01,29.82,30.88,1314139,4232334986.0
2023-08-31,30.96,31.0,24.61,27.09,1678170,4606227657.0
2023-09-30,27.07,28.78,26.05,27.06,1514576,4173794707.0
2023-10-31,26.82,28.16,24.91,27.65,1030234,2778027367.0
2023-11-30,27.39,28.99,26.18,26.47,1425473,3978210662.0
2023-12-31,26.47,26.49,23.43,25.51,686320,1753665460.0
2024-01-31,26.29,26.93,23.3,23.52,1120738,2878346932.0
2024-02-29,23.33,26.85,20.47,26.62,1042510,2589555566.0
2024-03-31,27.02,29.18,25.65,26.81,2219583,6098259113.0
2024-04-30,26.81,27.54,23.07,24.69,1447659,3696982412.0
2024-05-31,24.93,25.87,22.89,24.48,1117703,2785258023.0
2024-06-30,24.51,25.53,22.01,22.82,1231866,3010265923.0
2024-07-31,22.91,23.01,20.33,21.95,1130631,2483129790.0
2024-08-31,21.95,22.5,18.43,19.6,802059,1628484267.0
2024-09-30,19.13,22.5,17.12,22.49,914660,1732529264.0
2024-10-31,24.74,26.14,21.0,26.14,2869009,6835015493.0
2024-11-30,26.14,32.93,24.7,26.17,4926308,13859502945.0
2024-12-31,26.27,28.04,25.1,25.11,2338999,6209301625.0
2025-01-31,25.06,25.1,22.61,22.7,1335299,3178387925.0
2025-02-28,23.09,28.61,22.82,28.61,880630,2187208736.0
2025-03-31,28.63,34.36,24.26,31.8,4950283,14229599216.0
2025-04-30,30.0,34.49,24.51,25.55,10081508,29724590991.0
2025-05-31,25.96,27.4,24.9,25.02,3218454,8351862025.0
