2022-06-30,8.56,11.3,8.49,10.44,5135871,5438430281.0
2022-07-31,10.53,11.44,9.68,11.17,6561105,7401619270.0
2022-08-31,11.2,12.87,10.36,10.48,8643846,10381492865.0
2022-09-30,10.54,10.65,7.93,7.96,3629103,3522268816.0
2022-10-31,7.88,9.0,7.59,8.06,2428931,2142526286.0
2022-11-30,8.08,9.07,8.04,8.49,3099147,2802633639.0
2022-12-31,8.57,8.7,7.58,7.69,2122015,1842701370.0
2023-01-31,7.68,8.47,7.63,8.46,1348977,1149858721.0
2023-02-28,8.46,8.8,8.33,8.49,2085188,1889654028.0
2023-03-31,8.96,9.47,8.2,9.38,4296722,4004029958.0
2023-04-30,9.34,9.41,8.47,9.06,2348516,2199722400.0
2023-05-31,9.03,9.13,8.55,8.72,2010504,1871646224.0
2023-06-30,8.74,8.93,8.3,8.81,1491663,1359658032.0
2023-07-31,8.86,9.18,8.66,9.02,1665199,1541399383.0
2023-08-31,9.07,9.17,7.72,7.98,2470601,2119559600.0
2023-09-30,7.97,8.11,7.74,8.03,1671907,1372877939.0
2023-10-31,8.01,8.28,7.52,7.96,1511081,1240832038.0
2023-11-30,7.96,8.11,7.8,7.9,1654156,1365663269.0
2023-12-31,7.88,7.94,7.34,7.74,1453316,1152541159.0
2024-01-31,7.74,7.87,6.8,6.82,1448513,1121177135.0
2024-02-29,6.76,7.37,5.79,7.19,1824933,1294705761.0
2024-03-31,7.18,7.95,6.99,7.52,2078911,1610814225.0
2024-04-30,7.53,8.09,7.35,7.97,2117428,1694594762.0
2024-05-31,8.06,8.47,7.98,8.22,1979605,1683736402.0
2024-06-30,8.27,8.34,7.43,7.75,1543667,1264426713.0
2024-07-31,7.67,7.85,7.03,7.5,1557372,1170833916.0
2024-08-31,7.51,7.65,6.93,7.43,1785133,1288940224.0
2024-09-30,7.99,8.85,7.28,8.75,2629574,2043878676.0
2024-10-31,9.6,9.63,8.05,8.56,3779801,3223230122.0
2024-11-30,8.51,9.16,8.39,8.69,4254382,3724409051.0
2024-12-31,8.7,8.84,8.18,8.29,2660807,2271516407.0
2025-01-31,8.28,8.31,7.7,8.21,1687465,1356120326.0
2025-02-28,8.23,9.0,7.93,8.79,4009320,3371887990.0
2025-03-31,8.93,9.14,8.41,8.5,4044800,3552785871.0
2025-04-30,8.52,8.56,6.82,8.39,5058824,4008275338.0
2025-05-31,8.47,8.76,8.31,8.34,2499464,2140139981.0
