2023-02-28,22.81,27.54,18.49,18.67,1424784,4406935286.0
2023-03-31,18.74,19.09,16.6,16.74,1222648,3246176431.0
2023-04-30,16.79,17.01,14.77,15.29,534314,1263467512.0
2023-05-31,15.14,16.71,14.79,15.69,574774,1330699638.0
2023-06-30,15.64,16.13,15.06,15.73,399387,903319246.0
2023-07-31,15.71,16.47,15.44,16.01,514999,1188418018.0
2023-08-31,16.08,17.87,14.84,15.81,1466121,3502044589.0
2023-09-30,15.81,15.99,14.28,14.51,331965,731857927.0
2023-10-31,14.58,14.75,12.96,13.94,230388,468781907.0
2023-11-30,13.94,14.51,13.78,13.9,252583,523528237.0
2023-12-31,13.91,13.96,12.9,13.46,220222,432242539.0
2024-01-31,13.52,13.54,10.86,10.89,224950,409500903.0
2024-02-29,10.81,11.59,8.7,11.04,277596,432342559.0
2024-03-31,11.04,12.76,11.01,11.46,403485,690560567.0
2024-04-30,11.56,12.17,10.41,12.09,334972,575110640.0
2024-05-31,12.24,12.7,11.9,12.68,256051,462259146.0
2024-06-30,12.68,12.75,10.76,11.17,310164,422808397.0
2024-07-31,11.17,11.3,10.35,11.01,219305,245452131.0
2024-08-31,10.95,11.15,10.08,10.45,172616,190517820.0
2024-09-30,10.49,12.87,9.81,12.7,308025,353603194.0
2024-10-31,14.85,14.85,11.92,13.55,663774,885723664.0
2024-11-30,13.56,15.42,12.9,14.58,1340808,1992412600.0
2024-12-31,14.6,16.55,14.6,15.07,976933,1540591364.0
2025-01-31,15.09,15.19,13.53,14.26,375785,546419818.0
2025-02-28,14.35,15.15,13.55,13.56,487270,706136896.0
2025-03-31,13.59,14.31,13.23,13.42,457536,644483568.0
2025-04-30,13.43,13.85,10.92,12.9,381785,485322990.0
2025-05-31,13.0,13.82,12.91,13.67,320291,436594135.0
