2022-06-30,10.34,10.9,9.76,10.36,932594,973176941.0
2022-07-31,10.37,11.02,9.74,9.88,649528,665961210.0
2022-08-31,9.88,9.89,8.99,9.25,356344,339216242.0
2022-09-30,9.2,9.45,8.65,8.71,190001,173926723.0
2022-10-31,8.71,9.23,8.38,8.64,177070,155759437.0
2022-11-30,8.58,9.2,8.55,9.17,224637,202334844.0
2022-12-31,9.24,9.55,8.48,8.59,304186,278890996.0
2023-01-31,8.59,8.87,8.48,8.73,211387,183597455.0
2023-02-28,8.72,9.42,8.69,9.13,390941,352846728.0
2023-03-31,9.15,9.16,8.52,8.78,318574,281117235.0
2023-04-30,8.72,8.83,7.9,8.32,242712,203753436.0
2023-05-31,8.32,9.03,8.32,8.61,255653,225035167.0
2023-06-30,8.6,12.32,8.55,9.45,2401517,2476254706.0
2023-07-31,9.49,9.56,8.31,8.87,839524,745437151.0
2023-08-31,8.85,9.36,7.98,8.32,791459,687147055.0
2023-09-30,8.33,8.5,8.09,8.32,293676,244207435.0
2023-10-31,8.31,8.62,7.71,8.55,348470,288015754.0
2023-11-30,8.58,11.44,8.48,9.08,2577369,2495516915.0
2023-12-31,9.13,11.32,8.89,10.32,3829016,3950905158.0
2024-01-31,10.25,15.05,8.39,11.08,3050597,3506619868.0
2024-02-29,9.97,10.4,7.58,9.43,3990755,3611515950.0
2024-03-31,9.42,10.6,8.96,9.47,2851786,2800966993.0
2024-04-30,9.48,10.18,8.14,9.56,1560586,1459418766.0
2024-05-31,9.36,10.18,8.93,9.06,1053414,1006073410.0
2024-06-30,9.07,9.09,8.14,8.75,580393,500543404.0
2024-07-31,8.67,10.58,8.28,9.98,1970713,1878737087.0
2024-08-31,9.93,10.24,8.5,8.79,1061840,990830161.0
2024-09-30,9.21,11.15,8.58,11.09,2045649,1980082474.0
2024-10-31,12.19,12.19,10.1,11.19,1745390,1900020791.0
2024-11-30,11.16,13.04,10.58,11.54,2179094,2530666331.0
2024-12-31,11.54,22.9,11.04,13.13,9520206,15763768191.0
2025-01-31,13.09,13.85,11.93,12.07,4933559,6446352131.0
2025-02-28,12.18,14.98,12.13,14.24,4295079,5907895154.0
2025-03-31,14.35,15.6,12.26,12.77,4106797,5852668708.0
2025-04-30,12.71,13.57,9.73,12.17,2350976,2831542835.0
2025-05-31,12.17,15.11,12.17,13.86,4316628,5942515797.0
