2022-06-30,8.05,8.63,7.61,8.28,8312522,6904554306.0
2022-07-31,8.38,8.8,6.95,7.24,7914441,6454207140.0
2022-08-31,7.18,7.41,6.52,6.56,4678276,3353357525.0
2022-09-30,6.55,7.03,5.54,5.55,2313283,1501348325.0
2022-10-31,5.55,5.93,5.03,5.05,1775056,1021772931.0
2022-11-30,5.08,5.79,5.05,5.57,2910984,1649336423.0
2022-12-31,5.62,5.7,4.89,5.2,1927799,1060580271.0
2023-01-31,5.21,5.38,5.04,5.33,1686949,911653039.0
2023-02-28,5.33,5.72,5.24,5.39,2861142,1612150911.0
2023-03-31,5.39,5.57,4.95,5.02,1896656,1032021062.0
2023-04-30,5.03,5.23,4.92,5.11,1445395,757150360.0
2023-05-31,5.12,5.77,5.09,5.55,4874858,2771125519.0
2023-06-30,5.56,5.63,5.15,5.51,2905937,1615982029.0
2023-07-31,5.51,5.62,5.21,5.34,2013192,1103903785.0
2023-08-31,5.35,5.41,4.6,4.71,1836330,937921953.0
2023-09-30,4.71,4.94,4.52,4.6,1724746,821949667.0
2023-10-31,4.61,4.64,4.2,4.43,975370,438156371.0
2023-11-30,4.43,4.57,4.34,4.43,1312026,595909508.0
2023-12-31,4.42,4.46,4.14,4.3,1205131,530434210.0
2024-01-31,4.31,4.44,3.74,3.93,1791283,752810427.0
2024-02-29,3.9,4.05,3.26,3.95,2040537,786966217.0
2024-03-31,3.94,4.34,3.88,4.25,2199046,927183243.0
2024-04-30,4.25,4.54,4.21,4.45,2370291,1051427538.0
2024-05-31,4.47,5.41,4.46,4.98,6057977,3030173845.0
2024-06-30,4.99,5.02,4.54,4.75,2442919,1186531739.0
2024-07-31,4.74,5.52,4.74,5.28,3272404,1709503355.0
2024-08-31,5.24,5.5,4.48,4.62,2171274,1098724542.0
2024-09-30,4.62,5.13,4.17,5.04,2281873,1045267197.0
2024-10-31,5.5,6.22,4.89,6.1,6249889,3427030387.0
2024-11-30,6.16,6.6,5.63,6.4,5814558,3575966189.0
2024-12-31,6.38,6.59,5.83,6.09,3819854,2362322567.0
2025-01-31,6.28,6.45,5.0,5.51,2359794,1297606609.0
2025-02-28,5.51,5.63,5.05,5.09,2707151,1424482607.0
2025-03-31,5.07,5.45,4.88,5.24,3242840,1681781527.0
2025-04-30,5.24,5.89,4.71,5.54,4496984,2424794822.0
2025-05-31,5.57,5.7,5.31,5.33,2954384,1622067053.0
