2022-06-30,12.55,13.66,12.41,13.24,398854,536200607.0
2022-07-31,13.25,14.4,12.15,12.95,664021,892317140.0
2022-08-31,12.94,16.58,12.13,13.26,1451102,2209739150.0
2022-09-30,13.15,16.0,11.61,11.72,848706,1189271963.0
2022-10-31,11.72,12.5,11.11,11.47,395481,481299240.0
2022-11-30,11.54,12.47,11.42,12.05,477064,588434801.0
2022-12-31,12.18,16.67,12.06,12.78,2110227,2979122733.0
2023-01-31,12.78,13.47,12.51,13.19,810804,1082802497.0
2023-02-28,13.19,13.81,13.06,13.25,599120,820152583.0
2023-03-31,13.25,13.42,11.87,12.02,363726,470658617.0
2023-04-30,12.13,13.5,11.16,11.65,350983,441663675.0
2023-05-31,11.92,11.99,11.34,11.38,165484,196462204.0
2023-06-30,11.3,12.09,11.03,11.44,208101,241899609.0
2023-07-31,11.52,12.44,11.4,11.94,338422,404364396.0
2023-08-31,11.94,12.0,10.72,11.27,222228,258706660.0
2023-09-30,11.15,12.35,11.03,11.37,537789,643040117.0
2023-10-31,11.4,11.71,10.71,11.7,241126,274514717.0
2023-11-30,11.7,11.89,11.46,11.65,266579,316104589.0
2023-12-31,11.69,13.92,10.85,13.92,614566,792703909.0
2024-01-31,13.3,19.49,10.71,11.01,8305469,13044196522.0
2024-02-29,10.8,10.87,7.86,10.03,2368524,2294351958.0
2024-03-31,10.02,11.57,9.97,11.18,3051412,3355143275.0
2024-04-30,11.23,13.16,9.38,10.28,3340761,3887094734.0
2024-05-31,10.4,12.0,10.27,10.33,1724136,1914090148.0
2024-06-30,10.31,10.34,8.74,9.05,687570,655874940.0
2024-07-31,9.08,10.25,8.75,9.45,1205496,1158626977.0
2024-08-31,9.43,9.51,8.71,9.05,527971,487845763.0
2024-09-30,9.06,10.27,8.24,10.21,547266,503247525.0
2024-10-31,11.2,11.21,9.28,9.69,983392,976106549.0
2024-11-30,9.63,11.71,9.46,10.98,2140535,2299944716.0
2024-12-31,11.08,16.56,10.99,14.03,5134007,6908875328.0
2025-01-31,14.05,14.12,10.41,10.42,3549968,4364765277.0
2025-02-28,10.43,11.4,10.11,10.93,1629997,1738703241.0
2025-03-31,11.05,14.77,10.74,13.49,3750034,4678305017.0
2025-04-30,13.6,13.95,9.17,10.26,3669005,4132448017.0
2025-05-31,10.37,11.43,10.3,10.89,1529350,1700213155.0
