2022-06-30,7.79,9.08,7.49,8.58,3348516,2851049744.0
2022-07-31,8.62,9.09,7.86,8.64,2254573,1931516297.0
2022-08-31,8.59,11.22,8.07,8.86,4785598,4776131621.0
2022-09-30,8.86,9.09,6.87,6.89,1979063,1613169235.0
2022-10-31,6.93,7.63,6.48,7.15,1227438,894128434.0
2022-11-30,7.14,8.02,6.91,7.13,1815559,1394609513.0
2022-12-31,7.22,7.32,6.49,6.57,1186638,838454718.0
2023-01-31,6.58,7.33,6.54,7.29,926128,650829546.0
2023-02-28,7.28,7.97,7.24,7.44,2208504,1701743868.0
2023-03-31,7.46,8.12,7.29,7.93,2224849,1741890516.0
2023-04-30,7.9,8.72,6.59,6.98,2909465,2328553704.0
2023-05-31,7.0,7.42,6.78,7.4,1412862,1017359238.0
2023-06-30,7.36,7.67,6.76,7.24,1667612,1215942993.0
2023-07-31,7.22,7.44,6.96,7.26,1401730,1030666700.0
2023-08-31,7.26,7.63,6.26,7.35,2271765,1619148137.0
2023-09-30,7.33,7.74,7.14,7.68,1704346,1283737122.0
2023-10-31,7.89,9.12,7.47,8.15,4885024,4030190292.0
2023-11-30,8.14,8.65,7.95,8.12,3228852,2729424949.0
2023-12-31,8.12,8.4,7.45,8.3,2145151,1705920908.0
2024-01-31,8.35,9.06,6.06,6.1,4579385,3632184954.0
2024-02-29,6.08,6.82,4.59,6.46,2683151,1588132865.0
2024-03-31,6.45,7.21,6.34,6.74,1872176,1282063390.0
2024-04-30,6.74,7.06,5.51,6.1,1937177,1223447331.0
2024-05-31,6.18,7.09,5.63,6.29,4213568,2759289384.0
2024-06-30,6.25,6.33,5.26,5.58,2039211,1199552547.0
2024-07-31,5.6,5.63,4.97,5.44,1603498,850435301.0
2024-08-31,5.44,6.14,5.09,5.97,3260675,1824207868.0
2024-09-30,5.89,7.44,5.32,7.4,3125606,1875113114.0
2024-10-31,8.88,8.88,6.66,7.62,5187929,3920119113.0
2024-11-30,7.56,8.4,7.0,8.24,5050786,3884939971.0
2024-12-31,8.09,8.74,7.44,7.48,6081222,4917077981.0
2025-01-31,7.46,7.68,6.35,6.72,2687383,1873791321.0
2025-02-28,6.86,7.62,6.84,7.04,2512681,1835315702.0
2025-03-31,7.08,7.5,6.66,6.78,2717916,1948758693.0
2025-04-30,6.78,7.22,5.11,6.18,2707801,1652748259.0
2025-05-31,6.2,6.52,6.09,6.12,1545592,974229732.0
