2023-04-30,31.24,40.87,20.64,21.34,714469,1985438484.0
2023-05-31,21.09,25.43,20.43,23.03,752915,1769343137.0
2023-06-30,22.99,24.6,21.11,22.09,582444,1374327298.0
2023-07-31,22.0,29.5,21.27,26.52,939950,2430533027.0
2023-08-31,25.9,31.67,21.85,25.2,1885145,5199737110.0
2023-09-30,25.6,26.7,21.69,22.07,436604,1082201006.0
2023-10-31,21.92,22.1,16.69,21.14,241048,522151992.0
2023-11-30,21.2,22.12,20.21,20.41,308797,675822637.0
2023-12-31,20.49,20.62,18.77,19.84,181644,367922859.0
2024-01-31,19.9,20.15,15.13,15.18,206297,388091825.0
2024-02-29,15.15,15.58,9.41,13.72,378957,505846909.0
2024-03-31,13.64,15.28,12.99,14.32,347855,511451301.0
2024-04-30,14.31,17.05,10.94,14.93,611321,916306741.0
2024-05-31,15.49,21.98,14.62,16.21,1077013,1984594964.0
2024-06-30,16.32,16.4,13.93,14.95,345829,537095099.0
2024-07-31,15.1,15.64,13.16,14.18,235314,342746520.0
2024-08-31,14.21,14.44,12.73,13.88,206367,289129830.0
2024-09-30,13.75,17.04,12.6,16.93,205760,299163726.0
2024-10-31,19.69,19.97,15.41,17.35,430594,750892894.0
2024-11-30,17.51,18.33,16.21,17.29,360964,636616303.0
2024-12-31,17.32,18.15,15.16,15.19,295648,514280127.0
2025-01-31,15.37,18.17,13.53,16.45,381755,622627652.0
2025-02-28,16.13,17.62,16.13,16.73,473627,811758856.0
2025-03-31,16.73,18.0,16.12,16.45,359046,625333900.0
2025-04-30,16.44,17.38,13.16,16.46,319838,518735223.0
2025-05-31,16.56,18.07,16.56,17.73,283574,498503185.0
