2022-06-30,11.24,11.63,9.05,9.29,3360759,3394051475.0
2022-07-31,9.29,11.73,9.06,10.47,2455598,2522543598.0
2022-08-31,10.42,12.82,9.07,12.14,2819490,3060770772.0
2022-09-30,11.8,12.62,9.27,9.33,2070958,2319726697.0
2022-10-31,9.45,11.28,9.2,9.39,1427446,1458414262.0
2022-11-30,9.36,11.95,9.36,11.3,2417737,2602386417.0
2022-12-31,11.27,12.65,10.39,10.99,3507620,4052601904.0
2023-01-31,10.89,11.16,9.52,10.28,1421361,1452110146.0
2023-02-28,10.32,12.18,10.23,11.86,1890340,2137186850.0
2023-03-31,11.86,12.36,10.45,11.25,1594858,1814696079.0
2023-04-30,11.2,11.92,10.45,11.44,1125905,1247718797.0
2023-05-31,11.42,14.23,10.0,10.05,2061343,2422236007.0
2023-06-30,10.01,11.38,9.71,10.21,1763934,1832280864.0
2023-07-31,10.31,10.67,9.9,10.65,1166051,1196626056.0
2023-08-31,10.61,12.74,9.91,11.03,4606240,5141736426.0
2023-09-30,10.65,10.93,9.14,9.25,1896337,1915330307.0
2023-10-31,9.24,9.26,7.83,8.57,875292,740319734.0
2023-11-30,8.58,9.48,8.53,9.28,1299908,1167376571.0
2023-12-31,9.26,10.69,8.29,8.89,2607826,2451828558.0
2024-01-31,8.91,9.81,7.55,9.34,1836117,1644655323.0
2024-02-29,9.09,9.43,5.35,7.19,2119390,1547140289.0
2024-03-31,7.19,7.66,6.78,7.49,1563112,1134236150.0
2024-04-30,7.43,8.51,6.26,6.67,2554552,1907364103.0
2024-05-31,6.7,7.07,6.29,6.35,851020,577039765.0
2024-06-30,6.36,6.88,5.32,5.63,705769,421272311.0
2024-07-31,5.7,6.27,5.47,6.26,756572,443936427.0
2024-08-31,6.3,6.63,6.18,6.41,720572,460645872.0
2024-09-30,6.38,7.49,6.0,7.45,910576,596962532.0
2024-10-31,8.12,8.18,6.82,7.41,1722611,1265846198.0
2024-11-30,7.42,8.8,7.21,7.97,2676930,2094651218.0
2024-12-31,8.0,8.88,7.12,7.41,2215631,1772978306.0
2025-01-31,7.38,7.74,6.56,6.81,917887,646858791.0
2025-02-28,6.82,7.19,6.7,6.86,981176,685526579.0
2025-03-31,6.85,8.27,6.77,6.89,2603488,1949766484.0
2025-04-30,6.92,7.62,6.36,6.78,1781379,1247838320.0
2025-05-31,6.8,7.32,6.79,7.18,918219,652034564.0
