2022-06-30,3.71,4.01,3.63,3.85,1384935,1657999928.0
2022-07-31,3.88,3.95,3.56,3.63,1066365,1247100421.0
2022-08-31,3.62,4.03,3.53,3.84,1456619,1702965244.0
2022-09-30,3.82,3.89,3.56,3.67,874395,1015024831.0
2022-10-31,3.68,4.18,3.6,4.09,1269495,1528434588.0
2022-11-30,4.09,4.58,4.02,4.43,1858430,2439664099.0
2022-12-31,4.53,4.98,4.18,4.27,1854248,2589238709.0
2023-01-31,4.32,4.61,4.3,4.46,829852,1126424395.0
2023-02-28,4.35,4.82,4.18,4.8,1754443,2419254242.0
2023-03-31,4.78,5.2,4.74,4.97,1914123,2847349181.0
2023-04-30,4.96,5.79,4.61,5.58,1904086,2986384454.0
2023-05-31,5.58,5.71,5.03,5.45,1231274,1956321172.0
2023-06-30,5.44,5.67,4.91,5.35,1422639,2042575069.0
2023-07-31,5.35,5.35,4.88,5.09,1705207,1682345630.0
2023-08-31,5.08,5.33,4.64,5.33,2204492,2139414365.0
2023-09-30,5.27,5.66,5.12,5.6,1850304,1935550183.0
2023-10-31,5.6,5.64,5.03,5.13,2130866,1670355850.0
2023-11-30,5.14,5.47,5.13,5.43,2341898,1721462400.0
2023-12-31,5.43,5.61,4.9,5.04,2303885,1677440882.0
2024-01-31,5.05,5.33,4.66,5.0,2554993,1817364598.0
2024-02-29,4.91,6.54,4.85,5.92,4243036,3340266517.0
2024-03-31,5.92,6.05,5.58,5.85,3148746,2506622117.0
2024-04-30,5.86,6.29,5.7,5.97,3944797,3248769667.0
2024-05-31,6.02,6.27,5.28,5.34,3891411,3092419579.0
2024-06-30,5.34,5.4,4.63,4.68,4569979,2506612912.0
2024-07-31,4.68,4.87,4.2,4.41,5357104,2514725821.0
2024-08-31,4.42,4.75,4.24,4.46,5811340,2709918234.0
2024-09-30,4.45,5.58,4.15,5.54,6133525,3018659848.0
2024-10-31,6.1,6.11,4.88,4.97,7523762,4082246471.0
2024-11-30,4.97,5.8,4.92,5.17,9542586,5208573394.0
2024-12-31,5.17,5.44,4.91,4.92,5997706,3230303852.0
2025-01-31,4.91,4.95,4.54,4.79,3836369,1890619170.0
2025-02-28,4.84,5.16,4.69,4.74,5793433,2954349965.0
2025-03-31,4.76,5.01,4.73,4.84,5998469,3037935009.0
2025-04-30,4.8,5.24,4.37,5.21,6515432,3236628262.0
2025-05-31,5.23,5.25,4.89,5.0,5034581,2629045876.0
