2022-06-30,50.85,58.23,46.03,57.75,1805102,9413886963.0
2022-07-31,57.37,62.43,52.12,54.35,2099522,12280856626.0
2022-08-31,54.68,57.02,43.56,43.71,2083399,11074654098.0
2022-09-30,44.09,48.55,42.43,42.45,1508451,6988384976.0
2022-10-31,42.6,46.35,39.54,41.19,1018719,4479641469.0
2022-11-30,41.1,45.55,39.09,41.01,1042910,4535750906.0
2022-12-31,41.25,45.47,39.64,40.06,1157423,5028980209.0
2023-01-31,40.05,44.05,38.67,43.13,1136471,4737300697.0
2023-02-28,43.1,44.81,40.43,40.97,1166569,5056820123.0
2023-03-31,40.86,42.53,33.8,34.82,1260572,4975229369.0
2023-04-30,34.78,36.15,31.35,32.93,979545,3456753833.0
2023-05-31,32.92,33.86,30.95,31.93,700125,2312012272.0
2023-06-30,32.1,33.35,30.33,33.04,758841,2489795806.0
2023-07-31,33.17,34.67,32.13,33.44,772224,2633994707.0
2023-08-31,33.5,34.05,27.95,32.09,1172505,3758516165.0
2023-09-30,31.87,35.84,31.87,33.35,1256252,4300742079.0
2023-10-31,33.33,33.33,29.45,31.49,818784,2602831218.0
2023-11-30,31.48,35.13,31.05,32.61,1091518,3693621494.0
2023-12-31,32.61,33.24,28.13,31.04,800880,2481760217.0
2024-01-31,31.15,31.98,23.83,23.84,1019858,2842606037.0
2024-02-29,23.75,27.13,20.35,26.28,870097,2195462980.0
2024-03-31,26.46,28.93,25.8,27.28,1389705,3817919940.0
2024-04-30,26.59,28.95,23.69,26.58,2326798,6220052131.0
2024-05-31,26.97,28.88,26.26,27.34,1442318,4044074728.0
2024-06-30,27.34,27.8,24.63,25.18,871141,2330097753.0
2024-07-31,25.2,25.54,22.6,24.35,864691,2106780728.0
2024-08-31,24.35,26.98,23.35,26.66,1160122,2920232185.0
2024-09-30,26.66,31.14,25.49,31.14,1220911,3316556740.0
2024-10-31,34.25,34.25,29.94,30.69,1770513,5688892502.0
2024-11-30,30.33,33.45,27.97,29.03,1709489,5351701525.0
2024-12-31,28.88,30.22,28.18,28.45,1093504,3204061805.0
2025-01-31,28.48,30.26,26.26,29.12,986210,2786490769.0
2025-02-28,29.28,31.1,27.32,27.38,1222819,3555928953.0
2025-03-31,27.45,39.08,27.45,33.09,6710595,23327881206.0
2025-04-30,33.12,33.59,27.51,29.18,3238670,9991130557.0
2025-05-31,29.16,31.51,28.9,29.33,1597158,4801451623.0
