2023-06-30,117.08,117.08,85.34,88.95,254543,2465492433.0
2023-07-31,88.44,90.57,83.91,85.03,101682,919517364.0
2023-08-31,85.05,87.74,75.96,85.44,116559,1008832155.0
2023-09-30,86.07,86.07,75.28,76.68,64804,533606529.0
2023-10-31,76.72,76.72,67.58,72.97,38605,291946624.0
2023-11-30,72.89,74.75,70.88,71.8,53764,409100049.0
2023-12-31,71.58,71.91,64.12,68.06,69094,482600264.0
2024-01-31,68.08,68.15,57.18,57.19,49026,328507418.0
2024-02-29,57.26,60.77,47.4,57.93,55496,324821865.0
2024-03-31,57.94,59.81,55.21,57.7,45236,275429825.0
2024-04-30,58.05,59.83,52.56,58.27,33149,199648158.0
2024-05-31,58.63,59.05,55.88,56.65,21112,128095857.0
2024-06-30,56.66,59.03,54.08,54.9,20313,118368183.0
2024-07-31,54.33,54.96,50.95,52.94,14434,77836697.0
2024-08-31,53.16,53.25,46.25,47.55,16537,83138668.0
2024-09-30,47.07,56.87,43.84,56.01,27698,139720400.0
2024-10-31,64.87,65.33,51.5,53.89,59614,344694496.0
2024-11-30,53.89,63.03,52.47,60.31,68056,398377666.0
2024-12-31,60.53,60.74,53.63,53.67,47238,279097219.0
2025-01-31,53.44,53.81,48.54,49.65,25193,129147701.0
2025-02-28,49.65,58.82,49.61,54.64,52880,292057299.0
2025-03-31,54.51,57.41,54.19,56.22,58052,330097503.0
2025-04-30,56.25,59.71,51.43,57.73,97372,560204488.0
2025-05-31,58.33,65.5,57.81,60.43,99957,624429870.0
