2022-06-30,48.62,79.35,47.74,70.5,615929,3828613240.0
2022-07-31,71.57,87.06,65.27,84.07,416159,3090662810.0
2022-08-31,83.01,84.9,58.74,59.17,385298,2802723060.0
2022-09-30,60.05,69.88,56.06,58.1,354737,2260933038.0
2022-10-31,58.05,59.86,48.05,49.88,293323,1591455292.0
2022-11-30,49.26,66.81,48.07,54.06,388536,2261852747.0
2022-12-31,54.85,60.24,49.44,56.46,374712,2085119923.0
2023-01-31,55.49,64.05,52.68,59.43,261097,1546330748.0
2023-02-28,60.41,66.06,53.32,54.0,244810,1492710712.0
2023-03-31,54.06,54.06,41.54,43.0,451592,2093815948.0
2023-04-30,42.97,42.97,35.67,39.36,318061,1291114337.0
2023-05-31,40.03,45.55,39.59,42.87,403845,1752200637.0
2023-06-30,42.9,52.79,41.24,45.97,412676,1944487421.0
2023-07-31,45.88,53.44,43.8,46.34,417629,2076600972.0
2023-08-31,46.24,46.57,38.14,41.48,290040,1246884115.0
2023-09-30,40.94,43.69,37.57,39.5,334947,1387518971.0
2023-10-31,40.99,50.07,40.85,43.89,542551,2447235847.0
2023-11-30,43.94,49.54,42.05,44.72,435282,2028618621.0
2023-12-31,44.45,44.56,35.24,37.36,222709,894875203.0
2024-01-31,37.4,37.7,26.44,26.49,328437,1095178679.0
2024-02-29,26.63,32.99,20.59,29.74,535281,1488386072.0
2024-03-31,29.74,30.72,25.49,28.01,634557,1826226817.0
2024-04-30,27.77,30.23,21.32,28.42,452086,1194434599.0
2024-05-31,29.18,30.69,26.75,28.37,425695,1253972282.0
2024-06-30,28.54,28.78,25.35,25.42,231549,639119287.0
2024-07-31,25.41,27.23,21.66,23.44,245048,611182920.0
2024-08-31,23.54,23.56,19.73,21.96,203357,445524454.0
2024-09-30,21.83,30.49,20.68,30.48,350681,844319909.0
2024-10-31,36.67,36.67,27.88,33.9,453871,1445349388.0
2024-11-30,33.88,42.71,32.81,34.19,649044,2426581514.0
2024-12-31,34.47,36.85,32.11,34.37,434208,1517546189.0
2025-01-31,34.45,36.05,31.27,33.87,386588,1337428628.0
2025-02-28,33.45,40.2,31.94,33.85,635477,2311438515.0
2025-03-31,34.03,35.22,30.77,31.05,378941,1287714741.0
2025-04-30,31.07,31.87,23.08,26.45,364361,1017657176.0
2025-05-31,26.42,28.34,23.82,23.92,365409,978236488.0
