2022-06-30,21.4,24.59,21.24,23.71,164485,545970798.0
2022-07-31,23.78,23.8,21.19,23.18,75169,241674032.0
2022-08-31,23.31,26.54,21.9,22.61,156938,540561386.0
2022-09-30,22.79,22.79,20.1,20.12,47840,147438553.0
2022-10-31,20.14,23.19,19.79,22.2,68900,215975232.0
2022-11-30,22.4,31.43,22.4,26.91,354734,1370598925.0
2022-12-31,26.99,30.58,22.77,24.62,203928,775459081.0
2023-01-31,24.54,27.45,24.22,26.47,82599,303938391.0
2023-02-28,26.69,31.94,26.25,30.91,192246,794280883.0
2023-03-31,31.17,31.53,27.61,28.12,124226,517865296.0
2023-04-30,28.04,29.64,23.44,24.84,148493,581808891.0
2023-05-31,24.06,25.09,22.3,24.84,61175,204817123.0
2023-06-30,25.02,25.73,20.34,23.2,134430,443602648.0
2023-07-31,23.28,27.95,22.26,22.94,182962,653722458.0
2023-08-31,22.96,24.69,20.86,24.14,114754,373680616.0
2023-09-30,24.31,24.61,21.32,22.46,148728,480051574.0
2023-10-31,22.36,22.61,19.66,20.24,115335,346603631.0
2023-11-30,20.36,22.69,20.02,21.41,118559,361658854.0
2023-12-31,21.41,21.66,18.69,19.71,99719,286951637.0
2024-01-31,19.55,19.97,14.11,14.13,106102,260858660.0
2024-02-29,14.17,15.93,10.16,14.76,145088,278965953.0
2024-03-31,14.87,16.5,14.28,15.16,184034,399539003.0
2024-04-30,15.16,17.61,11.94,16.23,338276,755247517.0
2024-05-31,16.19,18.96,15.67,16.72,276619,662746884.0
2024-06-30,16.89,17.37,14.06,14.68,285091,463078817.0
2024-07-31,14.43,14.72,12.94,14.19,171529,237819366.0
2024-08-31,14.19,14.43,10.9,12.0,156077,201218294.0
2024-09-30,12.08,14.84,10.75,14.65,161715,197248163.0
2024-10-31,17.39,22.11,13.58,20.5,590295,1035039803.0
2024-11-30,20.41,21.59,16.62,19.34,593271,1128017328.0
2024-12-31,19.28,25.23,17.13,17.13,565074,1162135087.0
2025-01-31,17.3,17.53,15.0,16.08,232777,378908489.0
2025-02-28,16.16,18.83,16.16,17.45,276868,502813032.0
2025-03-31,17.6,19.55,16.25,16.54,252680,458756277.0
2025-04-30,16.45,17.09,13.5,16.49,209038,329862050.0
2025-05-31,16.51,18.72,16.51,17.98,277132,497754967.0
