2022-06-30,20.39,22.3,18.45,21.3,989713,2047863568.0
2022-07-31,21.23,23.12,19.67,19.86,726343,1588197144.0
2022-08-31,19.87,20.02,17.22,17.32,540147,1030956959.0
2022-09-30,17.4,17.5,14.2,14.5,708934,1154819577.0
2022-10-31,14.44,17.62,13.8,17.39,619168,1028338685.0
2022-11-30,17.38,20.99,17.06,20.06,868501,1725312798.0
2022-12-31,20.3,22.32,20.2,21.49,649492,1420017239.0
2023-01-31,21.48,23.31,20.4,20.97,598136,1333758871.0
2023-02-28,20.92,25.15,20.58,24.06,500386,1173106138.0
2023-03-31,23.89,26.49,22.29,23.51,724809,1791713002.0
2023-04-30,23.7,25.5,22.48,23.73,467787,1135834699.0
2023-05-31,23.97,26.65,21.41,21.89,633702,1567273372.0
2023-06-30,21.82,24.22,21.56,22.72,407442,953966735.0
2023-07-31,22.74,26.34,22.48,26.04,559128,1404435770.0
2023-08-31,26.02,26.68,23.84,24.56,585434,1493506639.0
2023-09-30,24.56,25.31,23.92,24.6,277773,700938424.0
2023-10-31,24.47,24.65,20.99,21.69,399266,922811560.0
2023-11-30,21.49,22.05,20.22,20.64,353666,766395910.0
2023-12-31,20.75,20.78,17.26,18.26,478290,923986735.0
2024-01-31,18.32,18.65,15.93,16.47,533494,966555680.0
2024-02-29,16.25,19.01,14.74,18.23,466991,840283791.0
2024-03-31,18.21,20.57,17.22,18.73,707551,1380988023.0
2024-04-30,18.81,20.38,17.73,19.05,532591,1026807835.0
2024-05-31,19.19,21.98,19.07,19.32,503319,1055543063.0
2024-06-30,19.42,19.64,15.8,15.84,451964,815802361.0
2024-07-31,15.92,16.76,14.73,15.68,590778,938138724.0
2024-08-31,15.71,16.36,13.22,14.13,806061,1180534968.0
2024-09-30,13.93,19.11,12.92,19.08,1276514,1916106208.0
2024-10-31,20.98,22.12,17.28,20.38,1365845,2618391265.0
2024-11-30,21.82,22.53,18.41,19.3,710680,1453181899.0
2024-12-31,19.53,21.55,18.87,19.35,812155,1648080843.0
2025-01-31,19.33,20.16,16.76,18.66,545421,989624346.0
2025-02-28,18.8,21.0,17.78,19.89,958147,1843804195.0
2025-03-31,19.89,23.25,19.18,21.46,1233221,2602570869.0
2025-04-30,21.43,22.77,19.2,21.13,804953,1714021961.0
2025-05-31,20.99,21.54,19.91,19.98,415468,860089896.0
