2022-06-30,11.76,12.72,10.25,11.07,3714312,4269240183.0
2022-07-31,11.15,15.96,11.06,15.14,3686039,5154936589.0
2022-08-31,15.34,18.55,13.93,14.98,3777637,6070931646.0
2022-09-30,14.95,15.37,11.64,12.02,3041659,4225473689.0
2022-10-31,12.05,14.64,10.94,12.51,2265049,3044354285.0
2022-11-30,12.46,15.09,12.45,12.74,2964617,4117477937.0
2022-12-31,12.75,13.39,10.91,11.51,1950458,2416739324.0
2023-01-31,11.31,13.19,11.19,12.49,1203321,1478725795.0
2023-02-28,12.57,13.28,12.03,12.43,1226717,1559627267.0
2023-03-31,12.2,12.38,10.6,11.69,1599251,1851540250.0
2023-04-30,11.61,12.69,9.44,9.92,1612690,1853921279.0
2023-05-31,9.81,9.81,8.51,8.95,1571685,1445603271.0
2023-06-30,8.96,10.39,8.93,9.61,1497487,1456398211.0
2023-07-31,9.66,9.79,7.76,9.02,1368223,1197696271.0
2023-08-31,9.09,9.31,7.95,8.54,1245125,1088189227.0
2023-09-30,8.49,9.09,7.89,7.98,938981,804586451.0
2023-10-31,7.98,7.98,6.3,7.04,935525,660138873.0
2023-11-30,7.12,8.24,7.04,7.98,1287763,998760067.0
2023-12-31,8.01,8.54,7.33,8.4,1097807,886876355.0
2024-01-31,8.32,8.5,6.19,6.28,1133176,835570911.0
2024-02-29,6.22,6.32,4.82,5.59,1138975,622629546.0
2024-03-31,5.57,6.92,5.15,6.17,1634208,975954256.0
2024-04-30,6.17,7.74,6.07,6.97,1861079,1318350387.0
2024-05-31,6.97,8.55,6.65,7.96,1601747,1243947357.0
2024-06-30,7.9,7.9,6.09,6.21,1383641,977844866.0
2024-07-31,6.22,6.61,5.35,5.65,1119755,657334826.0
2024-08-31,5.65,5.71,4.68,5.28,1685594,886423813.0
2024-09-30,5.28,6.3,4.84,6.3,1594921,866663031.0
2024-10-31,6.93,7.79,5.47,7.26,4139858,2702101529.0
2024-11-30,7.26,7.5,6.0,6.26,3157924,2115254389.0
2024-12-31,6.3,6.94,5.75,5.8,1972968,1260950203.0
2025-01-31,5.77,6.5,5.5,5.75,2315242,1395251019.0
2025-02-28,5.75,5.9,5.28,5.35,1414296,793605463.0
2025-03-31,5.4,5.94,5.22,5.41,2445582,1361121682.0
2025-04-30,5.43,5.64,4.46,5.19,1589199,810340015.0
2025-05-31,5.23,5.8,5.23,5.56,1720581,945962744.0
