2022-06-30,6.33,7.23,5.99,6.32,4133556,2783207001.0
2022-07-31,6.29,8.13,6.15,7.76,10248852,7654264514.0
2022-08-31,7.88,9.83,7.23,8.2,8424395,7385828571.0
2022-09-30,8.41,9.15,6.64,6.7,3554879,2972515590.0
2022-10-31,6.75,8.04,6.63,7.06,2057356,1560891263.0
2022-11-30,7.02,7.81,6.66,6.88,2976940,2168632616.0
2022-12-31,6.9,7.31,5.88,6.03,2270818,1553206132.0
2023-01-31,6.04,6.85,5.99,6.77,1570141,1032427426.0
2023-02-28,6.76,7.14,6.61,6.87,2230801,1579468447.0
2023-03-31,6.89,6.91,6.09,6.29,1529849,1015366257.0
2023-04-30,6.28,6.85,6.08,6.55,2268481,1519438461.0
2023-05-31,6.52,7.1,6.2,6.6,1908435,1284039824.0
2023-06-30,6.59,7.28,6.18,7.21,2677656,1866584605.0
2023-07-31,7.22,7.64,6.85,7.08,2295693,1712650002.0
2023-08-31,7.07,7.25,6.22,6.76,1557784,1078861473.0
2023-09-30,6.78,6.87,6.39,6.79,980985,670202878.0
2023-10-31,6.77,7.02,6.4,6.87,1264281,870992542.0
2023-11-30,6.88,7.13,6.74,6.89,1587872,1121722784.0
2023-12-31,6.9,6.97,6.33,6.95,1454166,990456519.0
2024-01-31,7.1,7.11,5.21,5.23,2874734,1898313581.0
2024-02-29,5.21,5.93,3.86,5.86,2927670,1526451929.0
2024-03-31,5.85,6.99,5.8,6.57,2766626,1832311752.0
2024-04-30,6.57,6.94,5.95,6.71,2200927,1480168488.0
2024-05-31,6.73,7.92,6.55,7.15,3077591,2262792460.0
2024-06-30,7.15,8.41,6.75,8.2,3417138,2647877912.0
2024-07-31,8.35,9.0,6.69,7.43,4989539,3995211580.0
2024-08-31,7.4,7.52,6.51,7.07,1774997,1261946473.0
2024-09-30,7.12,8.39,6.77,8.35,2240949,1672271904.0
2024-10-31,9.18,9.19,7.07,7.46,5621623,4396662163.0
2024-11-30,7.43,8.12,7.18,7.83,6222553,4849101102.0
2024-12-31,7.87,8.11,7.25,7.34,3339236,2596477181.0
2025-01-31,7.35,7.78,6.97,7.47,2119987,1587187204.0
2025-02-28,7.49,7.68,7.29,7.31,2677172,2029325768.0
2025-03-31,7.3,7.92,7.3,7.53,3430068,2668232828.0
2025-04-30,7.55,7.74,6.31,6.82,2528896,1800701012.0
2025-05-31,6.87,7.17,6.79,6.94,1747414,1233472516.0
