2022-06-30,7.98,8.61,7.77,7.92,2465553,2083390836.0
2022-07-31,7.94,8.9,7.46,7.57,2470961,2062617291.0
2022-08-31,7.53,7.74,7.06,7.28,1309906,1005524694.0
2022-09-30,7.3,7.72,6.45,6.47,866492,645999223.0
2022-10-31,6.47,6.92,6.25,6.69,884600,605830748.0
2022-11-30,6.52,7.03,6.26,6.78,1331162,910746158.0
2022-12-31,6.78,6.99,6.3,6.38,680472,469707434.0
2023-01-31,6.39,7.19,6.38,6.82,949218,654996878.0
2023-02-28,6.69,6.92,6.52,6.82,982895,684934488.0
2023-03-31,6.84,6.92,6.2,6.28,829296,562877376.0
2023-04-30,6.29,6.34,5.51,5.72,623933,387229406.0
2023-05-31,5.72,5.88,5.58,5.61,416195,248535945.0
2023-06-30,5.6,5.82,5.26,5.5,488942,281059509.0
2023-07-31,5.53,5.99,5.52,5.97,594013,354431488.0
2023-08-31,6.0,6.0,5.58,5.71,604982,362160575.0
2023-09-30,5.75,5.95,5.61,5.71,532873,321684056.0
2023-10-31,5.74,6.22,5.27,6.11,1199533,715913452.0
2023-11-30,6.08,6.31,6.04,6.12,951457,605264881.0
2023-12-31,6.14,6.6,5.92,6.38,819245,520950087.0
2024-01-31,6.38,6.56,5.21,5.31,1557672,969806375.0
2024-02-29,5.29,5.34,3.82,4.99,1975577,933169955.0
2024-03-31,4.97,5.47,4.82,5.42,1299398,697015403.0
2024-04-30,5.48,8.24,4.95,7.6,5602329,3803448466.0
2024-05-31,7.52,9.15,6.79,6.83,13303659,10853652371.0
2024-06-30,6.79,6.95,6.0,6.2,3237178,2140590137.0
2024-07-31,6.28,7.86,6.19,6.91,6997065,4985928303.0
2024-08-31,6.91,7.56,6.18,6.46,4352125,2989611377.0
2024-09-30,6.4,7.32,5.71,7.25,2273482,1471124155.0
2024-10-31,7.99,7.99,6.6,7.51,5027617,3693291331.0
2024-11-30,7.45,8.95,7.41,7.78,6045930,4931928174.0
2024-12-31,7.77,8.35,7.23,7.31,2602040,2055276434.0
2025-01-31,7.37,7.59,6.75,7.37,1551498,1133798038.0
2025-02-28,7.36,7.45,6.99,7.31,1744546,1269874026.0
2025-03-31,7.35,9.75,7.27,7.88,8218519,6949498513.0
2025-04-30,7.9,8.76,6.97,7.29,9188120,7317846234.0
2025-05-31,7.31,8.14,7.31,7.42,4614162,3575993486.0
