2022-06-30,6.78,8.26,6.73,7.9,2337235,2031140284.0
2022-07-31,7.92,8.1,7.25,7.28,1556084,1411081211.0
2022-08-31,7.28,9.4,6.78,8.45,3173425,3098894394.0
2022-09-30,8.59,8.74,6.95,7.0,1909801,1787407121.0
2022-10-31,7.0,8.88,6.6,8.58,1667644,1574528088.0
2022-11-30,8.58,9.56,8.1,8.84,3180336,3251901085.0
2022-12-31,8.92,9.13,7.51,8.08,1903420,1873894054.0
2023-01-31,8.01,8.6,7.7,8.01,1119362,1054683427.0
2023-02-28,8.02,8.53,7.86,7.97,1240089,1188750192.0
2023-03-31,7.97,8.15,7.3,7.78,1384246,1257300028.0
2023-04-30,7.81,8.1,6.99,7.28,1388881,1256456143.0
2023-05-31,7.31,7.61,6.64,6.77,1491873,1237573548.0
2023-06-30,6.75,6.95,6.18,6.48,1332498,1007494468.0
2023-07-31,6.46,7.13,6.4,7.07,1161158,887899199.0
2023-08-31,7.04,7.09,6.05,6.3,1442676,1068274215.0
2023-09-30,6.31,6.66,6.21,6.55,1308894,963888909.0
2023-10-31,6.55,6.96,6.2,6.87,1158423,875453686.0
2023-11-30,6.87,9.19,6.8,8.23,4945137,4395905508.0
2023-12-31,8.22,9.08,8.06,8.39,3682311,3441181842.0
2024-01-31,8.42,8.81,7.1,7.19,2044445,1858255699.0
2024-02-29,7.17,8.5,6.42,8.3,1942128,1684421461.0
2024-03-31,8.24,11.76,8.21,11.35,3659372,4002802452.0
2024-04-30,11.46,11.95,10.24,11.15,2715760,3263248269.0
2024-05-31,11.16,11.34,9.14,9.38,2013580,2206260958.0
2024-06-30,9.32,9.54,8.32,8.35,1898763,1818169098.0
2024-07-31,8.36,8.92,7.8,8.65,2055552,1815884086.0
2024-08-31,8.62,9.6,8.03,9.14,5561170,5206762950.0
2024-09-30,9.11,10.66,8.41,10.6,3053112,2990376596.0
2024-10-31,11.71,14.12,9.25,14.12,8500229,9896680627.0
2024-11-30,15.28,20.91,13.81,15.01,25467036,42861693122.0
2024-12-31,15.25,16.68,12.88,15.77,18747042,28621305133.0
2025-01-31,15.92,16.91,11.54,12.17,14209004,20216649703.0
2025-02-28,12.19,13.85,12.1,12.9,8603987,11779620270.0
2025-03-31,12.89,14.09,11.65,11.84,6570417,8997789828.0
2025-04-30,11.82,12.38,9.93,11.12,3484885,4074621434.0
2025-05-31,11.16,11.79,10.85,11.18,3729938,4359152632.0
