2022-06-30,22.18,25.96,20.69,22.83,485291,1553057145.0
2022-07-31,22.95,24.9,20.8,24.54,258288,808376774.0
2022-08-31,24.17,27.99,20.73,26.74,496723,1669155750.0
2022-09-30,26.07,27.96,18.76,18.9,474221,1565605932.0
2022-10-31,19.03,22.76,18.34,20.14,202463,565076075.0
2022-11-30,20.14,23.71,19.8,21.0,232822,685405323.0
2022-12-31,21.36,21.61,18.87,19.04,109354,309412052.0
2023-01-31,18.98,22.61,18.82,21.96,163101,472503534.0
2023-02-28,22.76,23.54,21.46,22.42,202336,622787420.0
2023-03-31,22.33,26.35,20.31,21.16,304683,930581877.0
2023-04-30,21.27,21.69,19.06,20.53,97560,277042655.0
2023-05-31,20.3,25.97,19.76,21.82,292221,910579572.0
2023-06-30,21.75,26.82,20.62,25.48,531129,1553708274.0
2023-07-31,25.28,33.45,24.09,29.78,782240,2282114609.0
2023-08-31,28.46,29.08,23.2,26.47,820455,2205377897.0
2023-09-30,26.37,27.34,23.68,25.39,271683,722191657.0
2023-10-31,25.48,26.41,23.72,24.34,236829,626538520.0
2023-11-30,24.35,28.99,24.27,27.46,571342,1605089890.0
2023-12-31,27.36,27.69,23.7,24.76,255177,685671527.0
2024-01-31,24.99,25.67,18.14,18.22,212070,507761489.0
2024-02-29,18.16,21.92,11.2,20.08,511632,935396543.0
2024-03-31,19.66,21.13,18.24,19.85,492111,1027604778.0
2024-04-30,19.85,20.97,15.48,19.06,283232,556779451.0
2024-05-31,19.1,19.94,17.33,19.27,270807,539196101.0
2024-06-30,19.25,19.49,15.68,17.9,320926,600133218.0
2024-07-31,17.89,25.46,16.48,17.86,1069032,2257996778.0
2024-08-31,17.86,18.21,15.34,16.51,288926,511150226.0
2024-09-30,16.21,20.78,15.28,20.18,443803,800883751.0
2024-10-31,23.78,23.78,17.93,21.27,491485,1035975317.0
2024-11-30,21.18,29.01,20.51,28.55,790693,1920508559.0
2024-12-31,28.79,32.52,26.89,29.99,503173,1540920823.0
2025-01-31,30.68,30.68,25.9,27.5,220512,643647806.0
2025-02-28,28.83,35.59,27.08,30.33,316046,1026639776.0
2025-03-31,30.58,39.93,29.65,30.85,517294,1819906889.0
2025-04-30,30.78,41.08,19.38,40.39,567284,1772684287.0
2025-05-31,40.42,53.46,40.23,43.46,700879,3303466188.0
