2022-06-30,3.8,4.26,3.58,3.95,4853341,1884549708.0
2022-07-31,3.94,3.97,3.68,3.74,2644485,1005577048.0
2022-08-31,3.74,4.06,3.4,3.69,3204842,1201069341.0
2022-09-30,3.68,3.86,3.15,3.18,2311948,814295927.0
2022-10-31,3.2,3.48,3.08,3.18,1399029,458017549.0
2022-11-30,3.19,3.58,3.17,3.42,2056453,700487049.0
2022-12-31,3.44,3.69,3.19,3.23,1878308,642299889.0
2023-01-31,3.23,3.43,3.22,3.42,939076,311774884.0
2023-02-28,3.42,3.6,3.41,3.48,2150747,753848917.0
2023-03-31,3.49,3.98,3.37,3.68,3730481,1356236360.0
2023-04-30,3.68,5.31,3.67,5.02,11456570,5099361802.0
2023-05-31,4.9,5.31,3.98,4.16,10175977,4641928575.0
2023-06-30,4.16,4.42,3.83,4.18,5017186,2083176155.0
2023-07-31,4.19,4.22,3.76,3.88,2290088,904498442.0
2023-08-31,3.88,3.97,3.49,3.51,2521290,934241731.0
2023-09-30,3.53,3.77,3.41,3.5,2158811,771076121.0
2023-10-31,3.48,3.6,3.18,3.41,1594604,541931607.0
2023-11-30,3.43,3.65,3.41,3.51,1662640,588675335.0
2023-12-31,3.51,4.12,3.32,3.6,6014565,2218788157.0
2024-01-31,3.61,3.78,2.99,3.05,4688291,1598383367.0
2024-02-29,3.01,3.31,2.32,3.14,3196213,924221473.0
2024-03-31,3.14,3.61,3.05,3.34,4050817,1329767160.0
2024-04-30,3.28,3.47,2.72,3.14,3056775,947536760.0
2024-05-31,3.18,3.36,3.0,3.07,2271297,723069157.0
2024-06-30,3.07,3.07,2.64,2.76,1776446,504601253.0
2024-07-31,2.73,3.08,2.53,2.96,2872739,788208119.0
2024-08-31,2.98,3.16,2.67,2.8,1948879,557647357.0
2024-09-30,2.81,3.5,2.73,3.47,2490459,751050791.0
2024-10-31,3.81,4.25,3.14,4.25,5927730,2142414794.0
2024-11-30,4.3,5.41,3.85,4.5,16164575,7658048192.0
2024-12-31,4.48,5.27,4.13,4.14,8050688,3857043561.0
2025-01-31,4.14,4.2,3.76,3.94,3390854,1349516771.0
2025-02-28,3.96,5.32,3.96,4.54,6953872,3220681894.0
2025-03-31,4.53,4.87,4.13,4.18,5722123,2596377902.0
2025-04-30,4.18,4.28,3.44,3.97,3871506,1523694000.0
2025-05-31,3.99,4.13,3.92,3.95,2390176,965124595.0
