2022-06-30,24.56,33.73,23.76,30.17,2106804,9914714381.0
2022-07-31,30.49,36.32,28.61,35.28,1564667,8638188663.0
2022-08-31,34.82,48.09,29.82,38.09,1793249,12253529130.0
2022-09-30,37.27,47.5,31.46,31.53,1306424,8663300333.0
2022-10-31,31.67,36.37,29.78,30.06,1007440,5760800525.0
2022-11-30,30.07,42.92,30.07,33.55,1175212,7346874074.0
2022-12-31,34.01,37.12,29.28,32.85,969499,5573480801.0
2023-01-31,32.71,37.75,32.24,35.31,665567,3941654329.0
2023-02-28,35.31,35.36,30.64,31.64,581442,3275919627.0
2023-03-31,31.65,32.11,26.91,28.54,401989,2015132857.0
2023-04-30,28.6,29.03,22.18,23.1,516223,2260973136.0
2023-05-31,23.11,25.35,21.47,23.3,575965,1755739445.0
2023-06-30,23.15,24.48,21.0,24.23,462733,1397361000.0
2023-07-31,24.25,27.69,23.18,25.22,1346340,4565677771.0
2023-08-31,25.08,25.42,21.03,22.19,491958,1507864203.0
2023-09-30,22.19,23.05,20.51,21.73,326218,943013559.0
2023-10-31,21.69,21.98,18.46,19.31,284637,753310550.0
2023-11-30,19.45,23.45,18.95,22.12,841946,2373078730.0
2023-12-31,22.26,22.26,19.39,21.21,510031,1384634641.0
2024-01-31,21.19,21.43,14.82,14.93,463549,1169378068.0
2024-02-29,15.0,18.98,11.12,18.05,852213,1788064984.0
2024-03-31,19.15,23.46,18.6,18.75,1110171,3003601664.0
2024-04-30,18.92,19.68,15.93,18.78,719771,1732802666.0
2024-05-31,19.21,20.09,17.92,18.99,641316,1388837588.0
2024-06-30,18.98,24.75,16.96,20.67,1829569,3927055487.0
2024-07-31,21.53,21.6,17.92,19.4,1011659,1945712240.0
2024-08-31,19.32,19.51,15.96,17.45,587589,1036807020.0
2024-09-30,17.47,22.88,16.79,22.44,993870,1897911935.0
2024-10-31,24.0,24.68,19.0,21.73,1328485,2873071182.0
2024-11-30,21.35,22.78,19.18,20.27,1049148,2220480124.0
2024-12-31,20.4,22.0,19.55,19.84,851916,1764372287.0
2025-01-31,19.83,20.1,17.5,18.13,472328,874060529.0
2025-02-28,18.13,20.1,18.13,18.99,561722,1081144321.0
2025-03-31,18.99,26.2,18.82,25.43,1985361,4553252529.0
2025-04-30,25.12,26.2,19.8,24.04,1690398,3967653627.0
2025-05-31,24.33,29.16,24.28,25.06,1574106,4216034085.0
